COURSE,215,
LAB,Op Amps,
DATE,_10/27/2017,
,,
NAMES,Matthew Remillard,Rishabh Shah
UNIQs,mremilla,rishabas
GSI,,
,,
Time(s),Ch1(V),Ch2(V)
0.006098400,10.452260000,3.135678390
0.006106800,11.256280000,3.296482410
0.006115200,12.060300000,3.537688440
0.006123600,12.663315000,3.778894470
0.006132000,13.467335000,4.020100500
0.006140400,14.070350000,4.180904520
0.006148800,14.673365000,4.341708540
0.006157200,15.075375000,4.502512560
0.006165600,15.678390000,4.663316580
0.006174000,16.080400000,4.824120600
0.006182400,16.281405000,4.984924620
0.006190800,16.884420000,4.984924620
0.006199200,17.085425000,5.065326630
0.006207600,17.487435000,5.226130650
0.006216000,17.688440000,5.226130650
0.006224400,17.889445000,5.306532660
0.006232800,18.090450000,5.306532660
0.006241200,18.090450000,5.306532660
0.006249600,17.889445000,5.467336680
0.006258000,17.889445000,5.306532660
0.006266400,17.889445000,5.306532660
0.006274800,17.889445000,5.306532660
0.006283200,17.688440000,5.226130650
0.006291600,17.487435000,5.145728640
0.006300000,17.286430000,5.065326630
0.006308400,16.884420000,4.984924620
0.006316800,16.482410000,4.904522610
0.006325200,16.080400000,4.663316580
0.006333600,15.477385000,4.582914570
0.006342000,14.874370000,4.422110550
0.006350400,14.472360000,4.261306530
0.006358800,13.869345000,4.100502510
0.006367200,13.266330000,3.859296480
0.006375600,12.663315000,3.698492460
0.006384000,11.859295000,3.537688440
0.006392400,11.055275000,3.296482410
0.006400800,10.452260000,3.055276380
0.006409200,9.648240000,2.814070350
0.006417600,8.643215000,2.572864320
0.006426000,7.839195000,2.331658290
0.006434400,7.035175000,2.090452260
0.006442800,6.231155000,1.768844220
0.006451200,5.226130000,1.527638190
0.006459600,4.221105000,1.206030150
0.006468000,3.417085000,0.964824120
0.006476400,2.412060000,0.723618090
0.006484800,1.407035000,0.402010050
0.006493200,0.402010000,0.080402010
0.006501600,-0.402010000,-0.160804020
0.006510000,-1.407035000,-0.482412060
0.006518400,-2.412060000,-0.804020100
0.006526800,-3.417085000,-1.045226130
0.006535200,-4.221105000,-1.286432160
0.006543600,-5.226130000,-1.608040200
0.006552000,-6.231155000,-1.929648240
0.006560400,-7.236180000,-2.090452260
0.006568800,-8.040200000,-2.412060300
0.006577200,-8.844220000,-2.733668340
0.006585600,-9.648240000,-2.894472360
0.006594000,-10.452260000,-3.216080400
0.006602400,-11.256280000,-3.457286430
0.006610800,-11.859295000,-3.618090450
0.006619200,-12.663315000,-3.859296480
0.006627600,-13.266330000,-4.020100500
0.006636000,-14.070350000,-4.180904520
0.006644400,-14.673365000,-4.422110550
0.006652800,-15.276380000,-4.582914570
0.006661200,-15.678390000,-4.743718590
0.006669600,-16.281405000,-4.824120600
0.006678000,-16.683415000,-5.065326630
0.006686400,-17.085425000,-5.065326630
0.006694800,-17.487435000,-5.226130650
0.006703200,-17.487435000,-5.306532660
0.006711600,-17.889445000,-5.386934670
0.006720000,-18.090450000,-5.386934670
0.006728400,-18.291455000,-5.467336680
0.006736800,-18.291455000,-5.547738690
0.006745200,-18.291455000,-5.547738690
0.006753600,-18.291455000,-5.547738690
0.006762000,-18.291455000,-5.467336680
0.006770400,-18.291455000,-5.547738690
0.006778800,-18.090450000,-5.467336680
0.006787200,-17.889445000,-5.386934670
0.006795600,-17.688440000,-5.306532660
0.006804000,-17.286430000,-5.145728640
0.006812400,-16.884420000,-5.065326630
0.006820800,-16.482410000,-4.984924620
0.006829200,-16.080400000,-4.824120600
0.006837600,-15.678390000,-4.663316580
0.006846000,-15.276380000,-4.582914570
0.006854400,-14.472360000,-4.341708540
0.006862800,-14.070350000,-4.180904520
0.006871200,-13.266330000,-4.020100500
0.006879600,-12.663315000,-3.859296480
0.006888000,-11.859295000,-3.537688440
0.006896400,-11.055275000,-3.376884420
0.006904800,-10.251255000,-3.135678390
0.006913200,-9.648240000,-2.894472360
0.006921600,-8.844220000,-2.572864320
0.006930000,-7.839195000,-2.331658290
0.006938400,-6.834170000,-2.090452260
0.006946800,-6.030150000,-1.849246230
0.006955200,-5.025125000,-1.527638190
0.006963600,-4.221105000,-1.286432160
0.006972000,-3.015075000,-0.964824120
0.006980400,-2.211055000,-0.643216080
0.006988800,-1.206030000,-0.402010050
0.006997200,-0.402010000,-0.080402010
0.007005600,0.603015000,0.160804020
0.007014000,1.608040000,0.482412060
0.007022400,2.613065000,0.804020100
0.007030800,3.417085000,1.045226130
0.007039200,4.623115000,1.286432160
0.007047600,5.226130000,1.608040200
0.007056000,6.231155000,1.849246230
0.007064400,7.236180000,2.170854270
0.007072800,8.040200000,2.331658290
0.007081200,8.844220000,2.653266330
0.007089600,9.849245000,2.814070350
0.007098000,10.452260000,3.135678390
0.007106400,11.256280000,3.376884420
0.007114800,12.060300000,3.537688440
0.007123200,12.663315000,3.778894470
0.007131600,13.266330000,4.020100500
0.007140000,14.070350000,4.180904520
0.007148400,14.673365000,4.341708540
0.007156800,15.075375000,4.502512560
0.007165200,15.678390000,4.582914570
0.007173600,16.080400000,4.824120600
0.007182000,16.482410000,4.904522610
0.007190400,16.884420000,4.984924620
0.007198800,17.085425000,5.145728640
0.007207200,17.487435000,5.226130650
0.007215600,17.688440000,5.226130650
0.007224000,17.889445000,5.306532660
0.007232400,17.889445000,5.386934670
0.007240800,18.090450000,5.306532660
0.007249200,18.090450000,5.386934670
0.007257600,18.090450000,5.386934670
0.007266000,17.889445000,5.386934670
0.007274400,17.889445000,5.306532660
0.007282800,17.688440000,5.226130650
0.007291200,17.487435000,5.145728640
0.007299600,17.286430000,5.065326630
0.007308000,16.884420000,4.984924620
0.007316400,16.482410000,4.904522610
0.007324800,16.080400000,4.743718590
0.007333200,15.477385000,4.582914570
0.007341600,15.075375000,4.502512560
0.007350000,14.472360000,4.261306530
0.007358400,14.070350000,4.100502510
0.007366800,13.266330000,3.939698490
0.007375200,12.663315000,3.698492460
0.007383600,11.859295000,3.457286430
0.007392000,11.055275000,3.296482410
0.007400400,10.452260000,3.055276380
0.007408800,9.447235000,2.894472360
0.007417200,8.844220000,2.572864320
0.007425600,7.839195000,2.331658290
0.007434000,7.035175000,2.090452260
0.007442400,6.231155000,1.768844220
0.007450800,5.226130000,1.527638190
0.007459200,4.221105000,1.206030150
0.007467600,3.216080000,0.964824120
0.007476000,2.412060000,0.723618090
0.007484400,1.407035000,0.402010050
0.007492800,0.402010000,0.160804020
0.007501200,-0.402010000,-0.160804020
0.007509600,-1.407035000,-0.482412060
0.007518000,-2.412060000,-0.723618090
0.007526400,-3.417085000,-1.045226130
0.007534800,-4.221105000,-1.366834170
0.007543200,-5.226130000,-1.527638190
0.007551600,-6.030150000,-1.849246230
0.007560000,-7.236180000,-2.090452260
0.007568400,-7.839195000,-2.412060300
0.007576800,-8.844220000,-2.653266330
0.007585200,-9.648240000,-2.974874370
0.007593600,-10.452260000,-3.216080400
0.007602000,-11.256280000,-3.376884420
0.007610400,-12.060300000,-3.618090450
0.007618800,-12.663315000,-3.859296480
0.007627200,-13.467335000,-4.020100500
0.007635600,-14.070350000,-4.180904520
0.007644000,-14.673365000,-4.422110550
0.007652400,-15.276380000,-4.582914570
0.007660800,-15.678390000,-4.743718590
0.007669200,-16.080400000,-4.904522610
0.007677600,-16.683415000,-5.065326630
0.007686000,-17.085425000,-5.145728640
0.007694400,-17.487435000,-5.226130650
0.007702800,-17.688440000,-5.306532660
0.007711200,-17.889445000,-5.386934670
0.007719600,-18.090450000,-5.467336680
0.007728000,-18.291455000,-5.467336680
0.007736400,-18.291455000,-5.467336680
0.007744800,-18.291455000,-5.547738690
0.007753200,-18.291455000,-5.547738690
0.007761600,-18.291455000,-5.547738690
0.007770000,-18.291455000,-5.467336680
0.007778400,-18.090450000,-5.467336680
0.007786800,-17.889445000,-5.386934670
0.007795200,-17.688440000,-5.306532660
0.007803600,-17.487435000,-5.226130650
0.007812000,-16.884420000,-5.065326630
0.007820400,-16.683415000,-4.984924620
0.007828800,-16.080400000,-4.904522610
0.007837200,-15.678390000,-4.743718590
0.007845600,-15.075375000,-4.502512560
0.007854000,-14.673365000,-4.341708540
0.007862400,-13.869345000,-4.180904520
0.007870800,-13.266330000,-4.020100500
0.007879200,-12.663315000,-3.778894470
0.007887600,-12.060300000,-3.537688440
0.007896000,-11.256280000,-3.296482410
0.007904400,-10.251255000,-3.055276380
0.007912800,-9.648240000,-2.894472360
0.007921200,-8.643215000,-2.653266330
0.007929600,-7.839195000,-2.331658290
0.007938000,-6.834170000,-2.090452260
0.007946400,-6.030150000,-1.849246230
0.007954800,-5.226130000,-1.447236180
0.007963200,-4.221105000,-1.206030150
0.007971600,-3.216080000,-0.964824120
0.007980000,-2.211055000,-0.643216080
0.007988400,-1.407035000,-0.321608040
0.007996800,-0.402010000,-0.080402010
0.008005200,0.402010000,0.160804020
0.008013600,1.407035000,0.482412060
0.008022000,2.412060000,0.723618090
0.008030400,3.417085000,0.964824120
0.008038800,4.422110000,1.286432160
0.008047200,5.226130000,1.608040200
0.008055600,6.231155000,1.768844220
0.008064000,7.236180000,2.170854270
0.008072400,8.040200000,2.331658290
0.008080800,8.844220000,2.653266330
0.008089200,9.648240000,2.894472360
0.008097600,10.452260000,3.135678390
0.008106000,11.256280000,3.296482410
0.008114400,12.060300000,3.537688440
0.008122800,12.663315000,3.778894470
0.008131200,13.266330000,3.939698490
0.008139600,13.869345000,4.100502510
0.008148000,14.472360000,4.341708540
0.008156400,15.075375000,4.502512560
0.008164800,15.477385000,4.663316580
0.008173200,16.080400000,4.824120600
0.008181600,16.482410000,4.904522610
0.008190000,16.884420000,4.984924620
0.008198400,17.085425000,5.065326630
0.008206800,17.487435000,5.226130650
0.008215200,17.688440000,5.306532660
0.008223600,17.889445000,5.306532660
0.008232000,17.889445000,5.306532660
0.008240400,18.090450000,5.386934670
0.008248800,18.090450000,5.386934670
0.008257200,18.090450000,5.306532660
0.008265600,17.889445000,5.306532660
0.008274000,17.889445000,5.306532660
0.008282400,17.688440000,5.226130650
0.008290800,17.487435000,5.226130650
0.008299200,17.085425000,5.145728640
0.008307600,17.085425000,4.984924620
0.008316000,16.683415000,4.904522610
0.008324400,16.080400000,4.743718590
0.008332800,15.477385000,4.582914570
0.008341200,15.075375000,4.422110550
0.008349600,14.472360000,4.261306530
0.008358000,14.070350000,4.100502510
0.008366400,13.266330000,3.939698490
0.008374800,12.663315000,3.778894470
0.008383200,12.060300000,3.537688440
0.008391600,11.256280000,3.296482410
0.008400000,10.452260000,3.135678390
0.008408400,9.648240000,2.814070350
0.008416800,8.844220000,2.653266330
0.008425200,8.040200000,2.331658290
0.008433600,7.035175000,2.090452260
0.008442000,6.030150000,1.768844220
0.008450400,5.427135000,1.527638190
0.008458800,4.221105000,1.286432160
0.008467200,3.417085000,0.964824120
0.008475600,2.412060000,0.723618090
0.008484000,1.608040000,0.402010050
0.008492400,0.402010000,0.160804020
0.008500800,-0.201005000,-0.160804020
0.008509200,-1.407035000,-0.402010050
0.008517600,-2.412060000,-0.804020100
0.008526000,-3.417085000,-1.045226130
0.008534400,-4.221105000,-1.286432160
0.008542800,-5.226130000,-1.608040200
0.008551200,-6.030150000,-1.849246230
0.008559600,-7.035175000,-2.170854270
0.008568000,-7.839195000,-2.412060300
0.008576400,-8.844220000,-2.733668340
0.008584800,-9.648240000,-2.894472360
0.008593200,-10.452260000,-3.135678390
0.008601600,-11.256280000,-3.376884420
0.008610000,-11.859295000,-3.618090450
0.008618400,-12.663315000,-3.859296480
0.008626800,-13.467335000,-4.020100500
0.008635200,-13.869345000,-4.261306530
0.008643600,-14.673365000,-4.422110550
0.008652000,-15.276380000,-4.582914570
0.008660400,-15.678390000,-4.743718590
0.008668800,-16.281405000,-4.904522610
0.008677200,-16.482410000,-4.984924620
0.008685600,-17.085425000,-5.065326630
0.008694000,-17.286430000,-5.145728640
0.008702400,-17.688440000,-5.306532660
0.008710800,-17.889445000,-5.386934670
0.008719200,-18.291455000,-5.467336680
0.008727600,-18.291455000,-5.467336680
0.008736000,-18.090450000,-5.547738690
0.008744400,-18.291455000,-5.547738690
0.008752800,-18.291455000,-5.547738690
0.008761200,-18.291455000,-5.547738690
0.008769600,-18.291455000,-5.467336680
0.008778000,-18.291455000,-5.386934670
0.008786400,-17.889445000,-5.386934670
0.008794800,-17.688440000,-5.306532660
0.008803200,-17.487435000,-5.226130650
0.008811600,-17.085425000,-5.145728640
0.008820000,-16.683415000,-4.984924620
0.008828400,-16.080400000,-4.824120600
0.008836800,-15.678390000,-4.743718590
0.008845200,-15.276380000,-4.502512560
0.008853600,-14.673365000,-4.422110550
0.008862000,-14.070350000,-4.180904520
0.008870400,-13.467335000,-4.020100500
0.008878800,-12.663315000,-3.778894470
0.008887200,-12.060300000,-3.537688440
0.008895600,-11.256280000,-3.376884420
0.008904000,-10.251255000,-3.135678390
0.008912400,-9.648240000,-2.894472360
0.008920800,-8.643215000,-2.733668340
0.008929200,-7.839195000,-2.331658290
0.008937600,-7.035175000,-2.090452260
0.008946000,-6.231155000,-1.849246230
0.008954400,-5.226130000,-1.527638190
0.008962800,-4.221105000,-1.286432160
0.008971200,-3.216080000,-0.964824120
0.008979600,-2.412060000,-0.723618090
0.008988000,-1.407035000,-0.402010050
0.008996400,-0.402010000,-0.080402010
0.009004800,0.603015000,0.160804020
0.009013200,1.407035000,0.482412060
0.009021600,2.412060000,0.804020100
0.009030000,3.417085000,0.964824120
0.009038400,4.221105000,1.286432160
0.009046800,5.427135000,1.608040200
0.009055200,6.231155000,1.849246230
0.009063600,7.035175000,2.090452260
0.009072000,7.839195000,2.331658290
0.009080400,8.844220000,2.653266330
0.009088800,9.648240000,2.894472360
0.009097200,10.452260000,3.055276380
0.009105600,11.256280000,3.296482410
0.009114000,12.060300000,3.537688440
0.009122400,12.663315000,3.778894470
0.009130800,13.266330000,3.939698490
0.009139200,13.869345000,4.180904520
0.009147600,14.673365000,4.261306530
0.009156000,15.075375000,4.502512560
0.009164400,15.477385000,4.582914570
0.009172800,16.080400000,4.743718590
0.009181200,16.482410000,4.904522610
0.009189600,16.884420000,5.065326630
0.009198000,17.286430000,5.065326630
0.009206400,17.286430000,5.145728640
0.009214800,17.688440000,5.226130650
0.009223200,17.889445000,5.306532660
0.009231600,18.090450000,5.306532660
0.009240000,18.090450000,5.386934670
0.009248400,18.090450000,5.306532660
0.009256800,17.889445000,5.386934670
0.009265200,18.090450000,5.386934670
0.009273600,17.889445000,5.226130650
0.009282000,17.688440000,5.306532660
0.009290400,17.487435000,5.145728640
0.009298800,17.286430000,5.065326630
0.009307200,16.884420000,5.065326630
0.009315600,16.482410000,4.904522610
0.009324000,16.080400000,4.743718590
0.009332400,15.678390000,4.582914570
0.009340800,15.075375000,4.502512560
0.009349200,14.472360000,4.341708540
0.009357600,14.070350000,4.100502510
0.009366000,13.467335000,3.939698490
0.009374400,12.663315000,3.778894470
0.009382800,12.060300000,3.537688440
0.009391200,11.256280000,3.296482410
0.009399600,10.452260000,3.055276380
0.009408000,9.648240000,2.814070350
0.009416400,8.844220000,2.572864320
0.009424800,8.040200000,2.331658290
0.009433200,7.236180000,2.090452260
0.009441600,6.231155000,1.768844220
0.009450000,5.427135000,1.527638190
0.009458400,4.422110000,1.286432160
0.009466800,3.417085000,0.964824120
0.009475200,2.412060000,0.723618090
0.009483600,1.407035000,0.402010050
0.009492000,0.603015000,0.160804020
0.009500400,-0.402010000,-0.080402010
0.009508800,-1.407035000,-0.402010050
0.009517200,-2.211055000,-0.643216080
0.009525600,-3.216080000,-0.964824120
0.009534000,-4.221105000,-1.286432160
0.009542400,-5.025125000,-1.527638190
0.009550800,-6.030150000,-1.849246230
0.009559200,-7.035175000,-2.090452260
0.009567600,-7.839195000,-2.412060300
0.009576000,-8.643215000,-2.653266330
0.009584400,-9.648240000,-2.894472360
0.009592800,-10.251255000,-3.135678390
0.009601200,-11.055275000,-3.376884420
0.009609600,-11.859295000,-3.618090450
0.009618000,-12.663315000,-3.778894470
0.009626400,-13.266330000,-4.020100500
0.009634800,-13.869345000,-4.180904520
0.009643200,-14.673365000,-4.341708540
0.009651600,-15.075375000,-4.502512560
0.009660000,-15.678390000,-4.743718590
0.009668400,-16.281405000,-4.824120600
0.009676800,-16.683415000,-4.984924620
0.009685200,-17.085425000,-5.145728640
0.009693600,-17.286430000,-5.226130650
0.009702000,-17.688440000,-5.306532660
0.009710400,-18.090450000,-5.386934670
0.009718800,-18.090450000,-5.467336680
0.009727200,-18.291455000,-5.547738690
0.009735600,-18.291455000,-5.547738690
0.009744000,-18.291455000,-5.547738690
0.009752400,-18.291455000,-5.547738690
0.009760800,-18.090450000,-5.467336680
0.009769200,-18.291455000,-5.467336680
0.009777600,-18.090450000,-5.467336680
0.009786000,-17.889445000,-5.386934670
0.009794400,-17.688440000,-5.306532660
0.009802800,-17.487435000,-5.145728640
0.009811200,-17.085425000,-5.145728640
0.009819600,-16.683415000,-4.984924620
0.009828000,-16.281405000,-4.904522610
0.009836400,-15.678390000,-4.663316580
0.009844800,-15.276380000,-4.582914570
0.009853200,-14.472360000,-4.422110550
0.009861600,-14.070350000,-4.180904520
0.009870000,-13.467335000,-4.020100500
0.009878400,-12.663315000,-3.778894470
0.009886800,-12.060300000,-3.537688440
0.009895200,-11.256280000,-3.376884420
0.009903600,-10.452260000,-3.135678390
0.009912000,-9.648240000,-2.894472360
0.009920400,-8.844220000,-2.653266330
0.009928800,-7.839195000,-2.331658290
0.009937200,-7.035175000,-2.090452260
0.009945600,-6.030150000,-1.849246230
0.009954000,-5.226130000,-1.527638190
0.009962400,-4.422110000,-1.286432160
0.009970800,-3.417085000,-1.045226130
0.009979200,-2.412060000,-0.723618090
0.009987600,-1.407035000,-0.482412060
