0.000093240,-1.366834170,0.008844221
0.000094080,-1.206030150,0.014472362
0.000094920,-1.045226130,0.019296482
0.000095760,-0.884422110,0.024120603
0.000096600,-0.723618090,0.028140703
0.000097440,-0.562814070,0.032160804
0.000098280,-0.402010050,0.036180904
0.000099120,-0.241206030,0.039396985
0.000099960,-0.080402010,0.041809045
0.000100800,0.160804020,0.045025126
0.000101640,0.402010050,0.046633166
0.000102480,0.482412060,0.048241206
0.000103320,0.723618090,0.049045226
0.000104160,0.884422110,0.048241206
0.000105000,0.964824120,0.047437186
0.000105840,1.206030150,0.048241206
0.000106680,1.206030150,0.045025126
0.000107520,1.366834170,0.042613065
0.000108360,1.447236180,0.041005025
0.000109200,1.447236180,0.041005025
0.000110040,1.527638190,0.035376884
0.000110880,1.608040200,0.032160804
0.000111720,1.608040200,0.027336683
0.000112560,1.608040200,0.023316583
0.000113400,1.527638190,0.017688442
0.000114240,1.527638190,0.013668342
0.000115080,1.447236180,0.008844221
0.000115920,1.366834170,0.003216080
0.000116760,1.286432160,-0.002412060
0.000117600,1.125628140,-0.007236181
0.000118440,0.964824120,-0.012864322
0.000119280,0.884422110,-0.017688442
0.000120120,0.723618090,-0.022512563
0.000120960,0.482412060,-0.026532663
0.000121800,0.321608040,-0.031356784
0.000122640,0.080402010,-0.035376884
0.000123480,-0.080402010,-0.039396985
0.000124320,-0.241206030,-0.042613065
0.000125160,-0.402010050,-0.045829146
0.000126000,-0.562814070,-0.048241206
0.000126840,-0.723618090,-0.048241206
0.000127680,-0.964824120,-0.049849246
0.000128520,-1.045226130,-0.049849246
0.000129360,-1.206030150,-0.049849246
0.000130200,-1.447236180,-0.050653266
0.000131040,-1.527638190,-0.050653266
0.000131880,-1.608040200,-0.048241206
0.000132720,-1.768844220,-0.045025126
0.000133560,-1.849246230,-0.042613065
0.000134400,-1.849246230,-0.041005025
0.000135240,-1.929648240,-0.036984925
0.000136080,-1.929648240,-0.032160804
0.000136920,-1.929648240,-0.028140703
0.000137760,-1.929648240,-0.024120603
0.000138600,-1.929648240,-0.020100502
0.000139440,-1.849246230,-0.014472362
0.000140280,-1.768844220,-0.008844221
0.000141120,-1.608040200,-0.004824121
0.000141960,-1.608040200,0.000804020
0.000142800,-1.447236180,0.006432161
0.000143640,-1.286432160,0.011256281
0.000144480,-1.125628140,0.016884422
0.000145320,-0.964824120,0.021708543
0.000146160,-0.804020100,0.024924623
0.000147000,-0.643216080,0.029748744
0.000147840,-0.482412060,0.033768844
0.000148680,-0.321608040,0.037788945
0.000149520,-0.080402010,0.041005025
0.000150360,0.080402010,0.042613065
0.000151200,0.241206030,0.045025126
0.000152040,0.402010050,0.045025126
0.000152880,0.562814070,0.049045226
0.000153720,0.723618090,0.047437186
0.000154560,0.884422110,0.049045226
0.000155400,1.045226130,0.047437186
0.000156240,1.206030150,0.045829146
0.000157080,1.286432160,0.044221105
0.000157920,1.366834170,0.042613065
0.000158760,1.527638190,0.041005025
0.000159600,1.608040200,0.036984925
0.000160440,1.608040200,0.032964824
0.000161280,1.527638190,0.029748744
0.000162120,1.608040200,0.024924623
0.000162960,1.608040200,0.020904523
0.000163800,1.527638190,0.016080402
0.000164640,1.447236180,0.009648241
0.000165480,1.447236180,0.005628141
0.000166320,1.286432160,0.001608040
0.000167160,1.206030150,-0.004020101
0.000168000,1.045226130,-0.010452261
0.000168840,0.884422110,-0.015276382
0.000169680,0.723618090,-0.018492462
0.000170520,0.643216080,-0.025728643
0.000171360,0.482412060,-0.028944724
0.000172200,0.241206030,-0.034572864
0.000173040,0.000000000,-0.036984925
0.000173880,-0.080402010,-0.040201005
0.000174720,-0.241206030,-0.044221105
0.000175560,-0.482412060,-0.047437186
0.000176400,-0.643216080,-0.049045226
0.000177240,-0.884422110,-0.049045226
0.000178080,-0.964824120,-0.051457286
0.000178920,-1.206030150,-0.051457286
0.000179760,-1.366834170,-0.051457286
0.000180600,-1.447236180,-0.049849246
0.000181440,-1.527638190,-0.049045226
0.000182280,-1.688442210,-0.047437186
0.000183120,-1.849246230,-0.045025126
0.000183960,-1.929648240,-0.041005025
0.000184800,-1.929648240,-0.039396985
0.000185640,-1.929648240,-0.036180904
0.000186480,-1.929648240,-0.031356784
0.000187320,-1.929648240,-0.027336683
0.000188160,-1.929648240,-0.020904523
0.000189000,-1.849246230,-0.016080402
0.000189840,-1.768844220,-0.010452261
0.000190680,-1.768844220,-0.007236181
0.000191520,-1.608040200,-0.000804020
0.000192360,-1.527638190,0.003216080
0.000193200,-1.366834170,0.009648241
0.000194040,-1.206030150,0.013668342
0.000194880,-1.125628140,0.018492462
0.000195720,-0.884422110,0.024120603
0.000196560,-0.804020100,0.027336683
0.000197400,-0.562814070,0.032964824
0.000198240,-0.402010050,0.035376884
0.000199080,-0.160804020,0.040201005
0.000199920,0.000000000,0.043417085
0.000200760,0.160804020,0.045025126
0.000201600,0.402010050,0.046633166
0.000202440,0.562814070,0.047437186
0.000203280,0.723618090,0.049045226
0.000204120,0.804020100,0.048241206
0.000204960,0.964824120,0.051457286
0.000205800,1.045226130,0.046633166
0.000206640,1.206030150,0.046633166
0.000207480,1.366834170,0.044221105
0.000208320,1.447236180,0.043417085
0.000209160,1.527638190,0.039396985
0.000210000,1.527638190,0.034572864
0.000210840,1.608040200,0.031356784
0.000211680,1.608040200,0.028944724
0.000212520,1.527638190,0.023316583
0.000213360,1.527638190,0.017688442
0.000214200,1.527638190,0.013668342
0.000215040,1.447236180,0.008040201
0.000215880,1.366834170,0.004020101
0.000216720,1.286432160,-0.002412060
0.000217560,1.125628140,-0.007236181
0.000218400,0.964824120,-0.012864322
0.000219240,0.884422110,-0.019296482
0.000220080,0.723618090,-0.021708543
0.000220920,0.562814070,-0.028140703
0.000221760,0.402010050,-0.031356784
0.000222600,0.160804020,-0.036984925
0.000223440,0.000000000,-0.039396985
0.000224280,-0.241206030,-0.042613065
0.000225120,-0.321608040,-0.045025126
0.000225960,-0.562814070,-0.047437186
0.000226800,-0.804020100,-0.049045226
0.000227640,-0.884422110,-0.051457286
0.000228480,-1.045226130,-0.052261306
0.000229320,-1.286432160,-0.052261306
0.000230160,-1.366834170,-0.049849246
0.000231000,-1.527638190,-0.049849246
0.000231840,-1.608040200,-0.048241206
0.000232680,-1.768844220,-0.045829146
0.000233520,-1.768844220,-0.045025126
0.000234360,-1.929648240,-0.040201005
0.000235200,-1.929648240,-0.037788945
0.000236040,-2.010050250,-0.033768844
0.000236880,-1.929648240,-0.028944724
0.000237720,-1.929648240,-0.024120603
0.000238560,-1.929648240,-0.018492462
0.000239400,-1.849246230,-0.014472362
0.000240240,-1.849246230,-0.008844221
0.000241080,-1.688442210,-0.003216080
0.000241920,-1.608040200,0.001608040
0.000242760,-1.447236180,0.004824121
0.000243600,-1.286432160,0.011256281
0.000244440,-1.206030150,0.016080402
0.000245280,-0.964824120,0.020904523
0.000246120,-0.884422110,0.026532663
0.000246960,-0.643216080,0.030552764
0.000247800,-0.402010050,0.035376884
0.000248640,-0.321608040,0.037788945
0.000249480,-0.160804020,0.041809045
0.000250320,0.080402010,0.043417085
0.000251160,0.241206030,0.045025126
0.000252000,0.402010050,0.047437186
0.000252840,0.643216080,0.047437186
0.000253680,0.804020100,0.048241206
0.000254520,0.884422110,0.049045226
0.000255360,1.045226130,0.048241206
0.000256200,1.206030150,0.049045226
0.000257040,1.366834170,0.045025126
0.000257880,1.447236180,0.043417085
0.000258720,1.447236180,0.041005025
0.000259560,1.608040200,0.037788945
0.000260400,1.527638190,0.034572864
0.000261240,1.527638190,0.028944724
0.000262080,1.608040200,0.025728643
0.000262920,1.608040200,0.020100502
0.000263760,1.608040200,0.016884422
0.000264600,1.527638190,0.009648241
0.000265440,1.447236180,0.005628141
0.000266280,1.286432160,0.000804020
0.000267120,1.286432160,-0.004020101
0.000267960,1.045226130,-0.010452261
0.000268800,0.964824120,-0.015276382
0.000269640,0.723618090,-0.020904523
0.000270480,0.562814070,-0.024924623
0.000271320,0.321608040,-0.030552764
0.000272160,0.241206030,-0.033768844
0.000273000,0.080402010,-0.036984925
0.000273840,-0.080402010,-0.040201005
0.000274680,-0.321608040,-0.044221105
0.000275520,-0.482412060,-0.046633166
0.000276360,-0.643216080,-0.048241206
0.000277200,-0.804020100,-0.050653266
0.000278040,-0.964824120,-0.050653266
0.000278880,-1.206030150,-0.050653266
0.000279720,-1.286432160,-0.051457286
0.000280560,-1.447236180,-0.050653266
0.000281400,-1.608040200,-0.049045226
0.000282240,-1.688442210,-0.046633166
0.000283080,-1.768844220,-0.044221105
0.000283920,-1.849246230,-0.041005025
0.000284760,-1.849246230,-0.038592965
0.000285600,-1.929648240,-0.034572864
0.000286440,-2.010050250,-0.030552764
0.000287280,-2.010050250,-0.025728643
0.000288120,-1.929648240,-0.022512563
0.000288960,-1.849246230,-0.017688442
0.000289800,-1.768844220,-0.011256281
0.000290640,-1.768844220,-0.004824121
0.000291480,-1.688442210,-0.000804020
0.000292320,-1.447236180,0.004824121
0.000293160,-1.366834170,0.008844221
0.000294000,-1.206030150,0.014472362
0.000294840,-1.045226130,0.019296482
0.000295680,-0.884422110,0.024120603
0.000296520,-0.723618090,0.027336683
0.000297360,-0.562814070,0.032964824
0.000298200,-0.402010050,0.036984925
0.000299040,-0.241206030,0.038592965
0.000299880,0.000000000,0.043417085
0.000300720,0.080402010,0.045025126
0.000301560,0.321608040,0.047437186
0.000302400,0.482412060,0.048241206
0.000303240,0.643216080,0.049045226
0.000304080,0.804020100,0.049045226
0.000304920,0.964824120,0.049045226
0.000305760,1.206030150,0.047437186
0.000306600,1.206030150,0.047437186
0.000307440,1.286432160,0.044221105
0.000308280,1.447236180,0.041809045
0.000309120,1.527638190,0.040201005
0.000309960,1.527638190,0.034572864
0.000310800,1.608040200,0.032964824
0.000311640,1.608040200,0.028140703
0.000312480,1.527638190,0.024120603
0.000313320,1.527638190,0.020100502
0.000314160,1.608040200,0.013668342
0.000315000,1.447236180,0.007236181
0.000315840,1.366834170,0.003216080
0.000316680,1.206030150,-0.000804020
0.000317520,1.125628140,-0.006432161
0.000318360,1.045226130,-0.012060301
0.000319200,0.804020100,-0.017688442
0.000320040,0.723618090,-0.021708543
0.000320880,0.482412060,-0.026532663
0.000321720,0.402010050,-0.031356784
0.000322560,0.160804020,-0.035376884
0.000323400,0.000000000,-0.039396985
0.000324240,-0.241206030,-0.044221105
0.000325080,-0.321608040,-0.046633166
0.000325920,-0.562814070,-0.046633166
0.000326760,-0.723618090,-0.049045226
0.000327600,-0.884422110,-0.049849246
0.000328440,-1.125628140,-0.051457286
0.000329280,-1.206030150,-0.050653266
0.000330120,-1.366834170,-0.052261306
0.000330960,-1.527638190,-0.049045226
0.000331800,-1.608040200,-0.048241206
0.000332640,-1.768844220,-0.045025126
0.000333480,-1.849246230,-0.045025126
0.000334320,-1.929648240,-0.041005025
0.000335160,-1.929648240,-0.036180904
0.000336000,-1.929648240,-0.033768844
0.000336840,-1.929648240,-0.028944724
0.000337680,-1.929648240,-0.024924623
0.000338520,-1.929648240,-0.019296482
0.000339360,-1.849246230,-0.016080402
0.000340200,-1.768844220,-0.008844221
0.000341040,-1.608040200,-0.005628141
0.000341880,-1.608040200,0.000804020
0.000342720,-1.447236180,0.006432161
0.000343560,-1.286432160,0.011256281
0.000344400,-1.206030150,0.016080402
0.000345240,-0.964824120,0.020100502
0.000346080,-0.804020100,0.026532663
0.000346920,-0.643216080,0.028944724
0.000347760,-0.482412060,0.033768844
0.000348600,-0.321608040,0.036180904
0.000349440,-0.080402010,0.041005025
0.000350280,0.080402010,0.041809045
0.000351120,0.321608040,0.046633166
0.000351960,0.402010050,0.048241206
0.000352800,0.562814070,0.048241206
0.000353640,0.723618090,0.047437186
0.000354480,0.884422110,0.047437186
0.000355320,1.045226130,0.048241206
0.000356160,1.125628140,0.045829146
0.000357000,1.286432160,0.045829146
0.000357840,1.366834170,0.041809045
0.000358680,1.447236180,0.041005025
0.000359520,1.527638190,0.036180904
0.000360360,1.527638190,0.034572864
0.000361200,1.608040200,0.028944724
0.000362040,1.608040200,0.024924623
0.000362880,1.608040200,0.020904523
0.000363720,1.527638190,0.015276382
0.000364560,1.447236180,0.010452261
0.000365400,1.447236180,0.005628141
0.000366240,1.286432160,0.000804020
0.000367080,1.206030150,-0.004020101
0.000367920,1.045226130,-0.010452261
0.000368760,0.884422110,-0.016080402
0.000369600,0.804020100,-0.019296482
0.000370440,0.643216080,-0.025728643
0.000371280,0.402010050,-0.028944724
0.000372120,0.241206030,-0.034572864
0.000372960,0.160804020,-0.038592965
0.000373800,-0.080402010,-0.041005025
0.000374640,-0.241206030,-0.045025126
0.000375480,-0.482412060,-0.045025126
0.000376320,-0.562814070,-0.047437186
0.000377160,-0.804020100,-0.049045226
0.000378000,-0.964824120,-0.050653266
0.000378840,-1.045226130,-0.049849246
0.000379680,-1.286432160,-0.050653266
0.000380520,-1.527638190,-0.051457286
0.000381360,-1.608040200,-0.049045226
0.000382200,-1.608040200,-0.046633166
0.000383040,-1.768844220,-0.044221105
0.000383880,-1.849246230,-0.042613065
0.000384720,-1.929648240,-0.038592965
0.000385560,-1.929648240,-0.034572864
0.000386400,-2.010050250,-0.030552764
0.000387240,-2.010050250,-0.026532663
0.000388080,-1.929648240,-0.021708543
0.000388920,-1.929648240,-0.016884422
0.000389760,-1.849246230,-0.011256281
0.000390600,-1.768844220,-0.006432161
0.000391440,-1.688442210,-0.000804020
0.000392280,-1.527638190,0.004020101
0.000393120,-1.447236180,0.009648241
0.000393960,-1.206030150,0.014472362
0.000394800,-1.045226130,0.019296482
0.000395640,-0.964824120,0.024120603
0.000396480,-0.723618090,0.028140703
0.000397320,-0.562814070,0.032964824
0.000398160,-0.402010050,0.036984925
0.000399000,-0.241206030,0.040201005
0.000399840,-0.080402010,0.042613065
0.000400680,0.160804020,0.045025126
0.000401520,0.321608040,0.046633166
0.000402360,0.482412060,0.049045226
0.000403200,0.723618090,0.049849246
0.000404040,0.804020100,0.049045226
0.000404880,0.964824120,0.049045226
0.000405720,1.125628140,0.047437186
0.000406560,1.206030150,0.046633166
0.000407400,1.286432160,0.045829146
0.000408240,1.447236180,0.041809045
0.000409080,1.527638190,0.040201005
0.000409920,1.608040200,0.036180904
0.000410760,1.527638190,0.032964824
0.000411600,1.527638190,0.028140703
0.000412440,1.608040200,0.023316583
0.000413280,1.608040200,0.019296482
0.000414120,1.447236180,0.014472362
0.000414960,1.447236180,0.009648241
0.000415800,1.366834170,0.002412060
0.000416640,1.286432160,-0.001608040
0.000417480,1.125628140,-0.007236181
0.000418320,1.045226130,-0.011256281
0.000419160,0.804020100,-0.016080402
0.000420000,0.723618090,-0.021708543
0.000420840,0.562814070,-0.026532663
0.000421680,0.402010050,-0.032160804
0.000422520,0.160804020,-0.035376884
0.000423360,0.000000000,-0.039396985
0.000424200,-0.160804020,-0.041809045
0.000425040,-0.321608040,-0.045829146
0.000425880,-0.562814070,-0.046633166
0.000426720,-0.723618090,-0.049849246
0.000427560,-0.884422110,-0.050653266
0.000428400,-1.045226130,-0.051457286
0.000429240,-1.286432160,-0.051457286
0.000430080,-1.366834170,-0.049849246
0.000430920,-1.527638190,-0.049849246
0.000431760,-1.608040200,-0.049849246
0.000432600,-1.768844220,-0.046633166
0.000433440,-1.768844220,-0.043417085
0.000434280,-1.849246230,-0.041005025
0.000435120,-2.010050250,-0.037788945
0.000435960,-1.929648240,-0.034572864
0.000436800,-1.929648240,-0.028944724
0.000437640,-2.010050250,-0.024924623
0.000438480,-1.929648240,-0.020100502
0.000439320,-1.849246230,-0.012864322
0.000440160,-1.849246230,-0.009648241
0.000441000,-1.688442210,-0.004824121
0.000441840,-1.608040200,-0.000804020
0.000442680,-1.447236180,0.007236181
0.000443520,-1.366834170,0.009648241
0.000444360,-1.206030150,0.016884422
0.000445200,-0.964824120,0.019296482
0.000446040,-0.804020100,0.024924623
0.000446880,-0.643216080,0.030552764
0.000447720,-0.482412060,0.033768844
0.000448560,-0.321608040,0.038592965
0.000449400,-0.160804020,0.041005025
0.000450240,0.080402010,0.042613065
0.000451080,0.241206030,0.044221105
0.000451920,0.402010050,0.046633166
0.000452760,0.562814070,0.048241206
0.000453600,0.723618090,0.049849246
0.000454440,0.804020100,0.046633166
0.000455280,1.045226130,0.048241206
0.000456120,1.206030150,0.047437186
0.000456960,1.286432160,0.045829146
0.000457800,1.366834170,0.044221105
0.000458640,1.447236180,0.041005025
0.000459480,1.527638190,0.037788945
0.000460320,1.608040200,0.032160804
0.000461160,1.527638190,0.029748744
0.000462000,1.608040200,0.026532663
0.000462840,1.608040200,0.022512563
0.000463680,1.608040200,0.016884422
0.000464520,1.447236180,0.012060301
0.000465360,1.447236180,0.005628141
0.000466200,1.286432160,0.003216080
0.000467040,1.206030150,-0.004824121
0.000467880,1.125628140,-0.008844221
0.000468720,0.964824120,-0.013668342
0.000469560,0.804020100,-0.019296482
0.000470400,0.643216080,-0.023316583
0.000471240,0.482412060,-0.028944724
0.000472080,0.321608040,-0.032160804
0.000472920,0.000000000,-0.035376884
0.000473760,-0.080402010,-0.040201005
0.000474600,-0.321608040,-0.044221105
0.000475440,-0.482412060,-0.045829146
0.000476280,-0.723618090,-0.047437186
0.000477120,-0.804020100,-0.049045226
0.000477960,-0.964824120,-0.049045226
0.000478800,-1.125628140,-0.051457286
0.000479640,-1.286432160,-0.049849246
0.000480480,-1.447236180,-0.049849246
0.000481320,-1.527638190,-0.048241206
0.000482160,-1.688442210,-0.048241206
0.000483000,-1.688442210,-0.044221105
0.000483840,-1.849246230,-0.041809045
0.000484680,-1.929648240,-0.038592965
0.000485520,-1.929648240,-0.034572864
0.000486360,-2.010050250,-0.031356784
0.000487200,-1.929648240,-0.026532663
0.000488040,-1.929648240,-0.022512563
0.000488880,-1.929648240,-0.016080402
0.000489720,-1.849246230,-0.012060301
0.000490560,-1.768844220,-0.006432161
0.000491400,-1.688442210,-0.002412060
0.000492240,-1.447236180,0.004824121
0.000493080,-1.447236180,0.007236181
0.000493920,-1.206030150,0.014472362
0.000494760,-1.045226130,0.017688442
0.000495600,-0.884422110,0.021708543
0.000496440,-0.804020100,0.025728643
0.000497280,-0.643216080,0.032160804
0.000498120,-0.402010050,0.035376884
0.000498960,-0.241206030,0.037788945
0.000499800,-0.080402010,0.042613065
0.000500640,0.160804020,0.043417085
0.000501480,0.321608040,0.046633166
0.000502320,0.482412060,0.045829146
0.000503160,0.643216080,0.047437186
0.000504000,0.804020100,0.048241206
0.000504840,0.964824120,0.048241206
0.000505680,1.125628140,0.046633166
0.000506520,1.286432160,0.045025126
0.000507360,1.366834170,0.044221105
0.000508200,1.447236180,0.041005025
0.000509040,1.447236180,0.040201005
0.000509880,1.527638190,0.035376884
0.000510720,1.608040200,0.032964824
0.000511560,1.527638190,0.027336683
0.000512400,1.608040200,0.022512563
0.000513240,1.527638190,0.017688442
0.000514080,1.527638190,0.013668342
0.000514920,1.447236180,0.008844221
0.000515760,1.366834170,0.003216080
0.000516600,1.286432160,-0.001608040
0.000517440,1.125628140,-0.007236181
0.000518280,1.045226130,-0.012060301
0.000519120,0.804020100,-0.018492462
0.000519960,0.643216080,-0.022512563
0.000520800,0.482412060,-0.026532663
0.000521640,0.402010050,-0.032160804
0.000522480,0.160804020,-0.034572864
0.000523320,0.080402010,-0.039396985
0.000524160,-0.160804020,-0.041005025
0.000525000,-0.321608040,-0.045025126
0.000525840,-0.562814070,-0.047437186
0.000526680,-0.723618090,-0.049849246
0.000527520,-0.884422110,-0.049849246
0.000528360,-1.125628140,-0.050653266
0.000529200,-1.286432160,-0.049849246
0.000530040,-1.366834170,-0.051457286
0.000530880,-1.527638190,-0.049849246
0.000531720,-1.608040200,-0.049849246
0.000532560,-1.688442210,-0.046633166
0.000533400,-1.849246230,-0.043417085
0.000534240,-1.929648240,-0.039396985
0.000535080,-1.929648240,-0.037788945
0.000535920,-1.929648240,-0.034572864
0.000536760,-2.010050250,-0.029748744
0.000537600,-2.010050250,-0.024924623
0.000538440,-1.929648240,-0.020100502
0.000539280,-1.849246230,-0.015276382
0.000540120,-1.768844220,-0.009648241
0.000540960,-1.688442210,-0.004824121
0.000541800,-1.608040200,0.000804020
0.000542640,-1.447236180,0.005628141
0.000543480,-1.286432160,0.010452261
0.000544320,-1.206030150,0.016080402
0.000545160,-1.045226130,0.020100502
0.000546000,-0.884422110,0.025728643
0.000546840,-0.643216080,0.030552764
0.000547680,-0.482412060,0.033768844
0.000548520,-0.321608040,0.037788945
0.000549360,-0.160804020,0.040201005
0.000550200,0.080402010,0.042613065
0.000551040,0.241206030,0.047437186
0.000551880,0.402010050,0.047437186
0.000552720,0.562814070,0.049045226
0.000553560,0.723618090,0.047437186
0.000554400,0.884422110,0.049849246
0.000555240,1.045226130,0.047437186
0.000556080,1.206030150,0.046633166
0.000556920,1.286432160,0.043417085
0.000557760,1.366834170,0.042613065
0.000558600,1.527638190,0.041809045
0.000559440,1.527638190,0.037788945
0.000560280,1.608040200,0.035376884
0.000561120,1.608040200,0.030552764
0.000561960,1.527638190,0.024120603
0.000562800,1.608040200,0.021708543
0.000563640,1.527638190,0.016080402
0.000564480,1.527638190,0.012060301
0.000565320,1.447236180,0.005628141
0.000566160,1.366834170,0.000000000
0.000567000,1.206030150,-0.004020101
0.000567840,1.125628140,-0.009648241
0.000568680,0.884422110,-0.014472362
0.000569520,0.804020100,-0.020100502
0.000570360,0.643216080,-0.024120603
0.000571200,0.482412060,-0.028140703
0.000572040,0.241206030,-0.034572864
0.000572880,0.080402010,-0.036180904
0.000573720,-0.080402010,-0.041809045
0.000574560,-0.321608040,-0.042613065
0.000575400,-0.482412060,-0.047437186
0.000576240,-0.643216080,-0.047437186
0.000577080,-0.804020100,-0.050653266
0.000577920,-1.045226130,-0.050653266
0.000578760,-1.125628140,-0.051457286
0.000579600,-1.286432160,-0.050653266
0.000580440,-1.366834170,-0.052261306
0.000581280,-1.527638190,-0.050653266
0.000582120,-1.688442210,-0.046633166
0.000582960,-1.768844220,-0.046633166
0.000583800,-1.849246230,-0.043417085
0.000584640,-1.929648240,-0.039396985
0.000585480,-1.929648240,-0.033768844
0.000586320,-1.929648240,-0.032160804
0.000587160,-1.929648240,-0.027336683
0.000588000,-1.929648240,-0.024120603
0.000588840,-1.929648240,-0.018492462
0.000589680,-1.849246230,-0.012060301
0.000590520,-1.768844220,-0.008844221
0.000591360,-1.688442210,-0.001608040
0.000592200,-1.527638190,0.003216080
0.000593040,-1.366834170,0.008040201
0.000593880,-1.206030150,0.013668342
0.000594720,-1.125628140,0.019296482
0.000595560,-0.964824120,0.020904523
0.000596400,-0.804020100,0.027336683
0.000597240,-0.562814070,0.031356784
0.000598080,-0.402010050,0.035376884
0.000598920,-0.241206030,0.037788945
0.000599760,-0.080402010,0.041005025
0.000600600,0.160804020,0.044221105
0.000601440,0.321608040,0.045829146
0.000602280,0.482412060,0.048241206
0.000603120,0.643216080,0.049849246
0.000603960,0.804020100,0.047437186
0.000604800,0.964824120,0.049045226
0.000605640,1.045226130,0.048241206
0.000606480,1.206030150,0.046633166
0.000607320,1.366834170,0.044221105
0.000608160,1.447236180,0.042613065
0.000609000,1.527638190,0.038592965
0.000609840,1.527638190,0.036984925
0.000610680,1.608040200,0.032160804
0.000611520,1.608040200,0.028944724
0.000612360,1.527638190,0.022512563
