0.001228080,2.170854270,0.030552764
0.001229760,2.090452260,0.025728643
0.001231440,1.929648240,0.021708543
0.001233120,1.849246230,0.016080402
0.001234800,1.688442210,0.012060301
0.001236480,1.527638190,0.006432161
0.001238160,1.366834170,0.001608040
0.001239840,1.125628140,-0.004824121
0.001241520,0.884422110,-0.010452261
0.001243200,0.562814070,-0.014472362
0.001244880,0.402010050,-0.020100502
0.001246560,0.080402010,-0.024924623
0.001248240,-0.160804020,-0.028140703
0.001249920,-0.321608040,-0.034572864
0.001251600,-0.723618090,-0.036180904
0.001253280,-0.964824120,-0.039396985
0.001254960,-1.286432160,-0.042613065
0.001256640,-1.447236180,-0.045025126
0.001258320,-1.688442210,-0.049045226
0.001260000,-1.929648240,-0.050653266
0.001261680,-2.170854270,-0.049849246
0.001263360,-2.331658290,-0.052261306
0.001265040,-2.412060300,-0.051457286
0.001266720,-2.572864320,-0.049045226
0.001268400,-2.653266330,-0.048241206
0.001270080,-2.733668340,-0.048241206
0.001271760,-2.814070350,-0.043417085
0.001273440,-2.814070350,-0.042613065
0.001275120,-2.814070350,-0.041005025
0.001276800,-2.733668340,-0.036180904
0.001278480,-2.653266330,-0.032964824
0.001280160,-2.572864320,-0.027336683
0.001281840,-2.412060300,-0.023316583
0.001283520,-2.251256280,-0.018492462
0.001285200,-2.090452260,-0.012060301
0.001286880,-1.849246230,-0.005628141
0.001288560,-1.688442210,-0.001608040
0.001290240,-1.527638190,0.004020101
0.001291920,-1.286432160,0.008844221
0.001293600,-1.045226130,0.012864322
0.001295280,-0.723618090,0.016884422
0.001296960,-0.482412060,0.024120603
0.001298640,-0.241206030,0.028140703
0.001300320,0.000000000,0.029748744
0.001302000,0.241206030,0.035376884
0.001303680,0.482412060,0.038592965
0.001305360,0.804020100,0.041809045
0.001307040,0.964824120,0.044221105
0.001308720,1.206030150,0.045025126
0.001310400,1.447236180,0.047437186
0.001312080,1.608040200,0.047437186
0.001313760,1.768844220,0.048241206
0.001315440,1.929648240,0.049045226
0.001317120,2.090452260,0.047437186
0.001318800,2.170854270,0.047437186
0.001320480,2.251256280,0.044221105
0.001322160,2.251256280,0.042613065
0.001323840,2.251256280,0.038592965
0.001325520,2.251256280,0.034572864
0.001327200,2.251256280,0.032964824
0.001328880,2.170854270,0.028140703
0.001330560,2.090452260,0.023316583
0.001332240,1.929648240,0.019296482
0.001333920,1.768844220,0.015276382
0.001335600,1.608040200,0.009648241
0.001337280,1.447236180,0.003216080
0.001338960,1.206030150,-0.002412060
0.001340640,0.884422110,-0.004824121
0.001342320,0.723618090,-0.013668342
0.001344000,0.482412060,-0.016884422
0.001345680,0.241206030,-0.022512563
0.001347360,-0.080402010,-0.025728643
0.001349040,-0.321608040,-0.030552764
0.001350720,-0.562814070,-0.034572864
0.001352400,-0.804020100,-0.039396985
0.001354080,-1.045226130,-0.041809045
0.001355760,-1.286432160,-0.045025126
0.001357440,-1.608040200,-0.046633166
0.001359120,-1.768844220,-0.048241206
0.001360800,-2.010050250,-0.050653266
0.001362480,-2.170854270,-0.053065327
0.001364160,-2.331658290,-0.049849246
0.001365840,-2.492462310,-0.052261306
0.001367520,-2.653266330,-0.049849246
0.001369200,-2.653266330,-0.049849246
0.001370880,-2.733668340,-0.046633166
0.001372560,-2.814070350,-0.044221105
0.001374240,-2.814070350,-0.040201005
0.001375920,-2.733668340,-0.037788945
0.001377600,-2.733668340,-0.032160804
0.001379280,-2.572864320,-0.030552764
0.001380960,-2.492462310,-0.027336683
0.001382640,-2.331658290,-0.021708543
0.001384320,-2.251256280,-0.015276382
0.001386000,-2.010050250,-0.009648241
0.001387680,-1.849246230,-0.004824121
0.001389360,-1.608040200,0.000804020
0.001391040,-1.286432160,0.004824121
0.001392720,-1.206030150,0.012060301
0.001394400,-0.884422110,0.015276382
0.001396080,-0.643216080,0.018492462
0.001397760,-0.402010050,0.025728643
0.001399440,-0.160804020,0.028140703
0.001401120,0.160804020,0.032160804
0.001402800,0.402010050,0.036180904
0.001404480,0.562814070,0.039396985
0.001406160,0.884422110,0.041809045
0.001407840,1.125628140,0.045829146
0.001409520,1.366834170,0.047437186
0.001411200,1.608040200,0.048241206
0.001412880,1.768844220,0.047437186
0.001414560,1.849246230,0.048241206
0.001416240,2.090452260,0.047437186
0.001417920,2.170854270,0.046633166
0.001419600,2.170854270,0.045025126
0.001421280,2.251256280,0.042613065
0.001422960,2.251256280,0.040201005
0.001424640,2.251256280,0.037788945
0.001426320,2.251256280,0.034572864
0.001428000,2.170854270,0.031356784
0.001429680,2.090452260,0.025728643
0.001431360,1.929648240,0.021708543
0.001433040,1.849246230,0.015276382
0.001434720,1.688442210,0.011256281
0.001436400,1.527638190,0.007236181
0.001438080,1.286432160,0.000804020
0.001439760,1.045226130,-0.004020101
0.001441440,0.804020100,-0.008040201
0.001443120,0.643216080,-0.014472362
0.001444800,0.321608040,-0.018492462
0.001446480,0.080402010,-0.023316583
0.001448160,-0.160804020,-0.028944724
0.001449840,-0.482412060,-0.031356784
0.001451520,-0.723618090,-0.036180904
0.001453200,-0.884422110,-0.039396985
0.001454880,-1.206030150,-0.045025126
0.001456560,-1.447236180,-0.047437186
0.001458240,-1.608040200,-0.048241206
0.001459920,-1.929648240,-0.049849246
0.001461600,-2.090452260,-0.051457286
0.001463280,-2.251256280,-0.051457286
0.001464960,-2.412060300,-0.050653266
0.001466640,-2.492462310,-0.049849246
0.001468320,-2.653266330,-0.047437186
0.001470000,-2.733668340,-0.046633166
0.001471680,-2.814070350,-0.045025126
0.001473360,-2.814070350,-0.043417085
0.001475040,-2.733668340,-0.039396985
0.001476720,-2.733668340,-0.036180904
0.001478400,-2.572864320,-0.031356784
0.001480080,-2.492462310,-0.028140703
0.001481760,-2.492462310,-0.024924623
0.001483440,-2.331658290,-0.018492462
0.001485120,-2.170854270,-0.012864322
0.001486800,-2.010050250,-0.008040201
0.001488480,-1.768844220,-0.003216080
0.001490160,-1.447236180,0.002412060
0.001491840,-1.206030150,0.007236181
0.001493520,-1.045226130,0.013668342
0.001495200,-0.804020100,0.016884422
0.001496880,-0.482412060,0.021708543
0.001498560,-0.241206030,0.026532663
0.001500240,0.080402010,0.030552764
0.001501920,0.321608040,0.035376884
0.001503600,0.482412060,0.039396985
0.001505280,0.723618090,0.039396985
0.001506960,1.045226130,0.043417085
0.001508640,1.286432160,0.046633166
0.001510320,1.447236180,0.046633166
0.001512000,1.688442210,0.047437186
0.001513680,1.768844220,0.048241206
0.001515360,1.929648240,0.047437186
0.001517040,2.090452260,0.047437186
0.001518720,2.170854270,0.046633166
0.001520400,2.251256280,0.045025126
0.001522080,2.331658290,0.042613065
0.001523760,2.331658290,0.039396985
0.001525440,2.331658290,0.035376884
0.001527120,2.251256280,0.032964824
0.001528800,2.090452260,0.029748744
0.001530480,2.090452260,0.024120603
0.001532160,1.929648240,0.018492462
0.001533840,1.688442210,0.013668342
0.001535520,1.608040200,0.008040201
0.001537200,1.447236180,0.003216080
0.001538880,1.206030150,-0.002412060
0.001540560,1.045226130,-0.007236181
0.001542240,0.723618090,-0.012864322
0.001543920,0.482412060,-0.017688442
0.001545600,0.241206030,-0.023316583
0.001547280,-0.080402010,-0.024924623
0.001548960,-0.321608040,-0.031356784
0.001550640,-0.562814070,-0.033768844
0.001552320,-0.804020100,-0.038592965
0.001554000,-1.045226130,-0.042613065
0.001555680,-1.286432160,-0.045829146
0.001557360,-1.527638190,-0.046633166
0.001559040,-1.768844220,-0.049045226
0.001560720,-2.010050250,-0.050653266
0.001562400,-2.170854270,-0.051457286
0.001564080,-2.331658290,-0.050653266
0.001565760,-2.492462310,-0.051457286
0.001567440,-2.572864320,-0.049849246
0.001569120,-2.653266330,-0.049849246
0.001570800,-2.733668340,-0.046633166
0.001572480,-2.733668340,-0.043417085
0.001574160,-2.814070350,-0.041809045
0.001575840,-2.733668340,-0.038592965
0.001577520,-2.653266330,-0.034572864
0.001579200,-2.653266330,-0.029748744
0.001580880,-2.572864320,-0.026532663
0.001582560,-2.412060300,-0.021708543
0.001584240,-2.170854270,-0.016884422
0.001585920,-2.090452260,-0.011256281
0.001587600,-1.849246230,-0.005628141
0.001589280,-1.608040200,0.000000000
0.001590960,-1.447236180,0.006432161
0.001592640,-1.125628140,0.009648241
0.001594320,-0.964824120,0.015276382
0.001596000,-0.643216080,0.019296482
0.001597680,-0.402010050,0.024120603
0.001599360,-0.160804020,0.028944724
0.001601040,0.080402010,0.032160804
0.001602720,0.402010050,0.035376884
0.001604400,0.643216080,0.039396985
0.001606080,0.884422110,0.041809045
0.001607760,1.125628140,0.044221105
0.001609440,1.366834170,0.047437186
0.001611120,1.608040200,0.047437186
0.001612800,1.768844220,0.048241206
0.001614480,1.849246230,0.048241206
0.001616160,2.010050250,0.046633166
0.001617840,2.170854270,0.047437186
0.001619520,2.251256280,0.045829146
0.001621200,2.251256280,0.043417085
0.001622880,2.251256280,0.041005025
0.001624560,2.331658290,0.037788945
0.001626240,2.331658290,0.035376884
0.001627920,2.170854270,0.030552764
0.001629600,2.170854270,0.026532663
0.001631280,2.010050250,0.023316583
0.001632960,1.849246230,0.016080402
0.001634640,1.688442210,0.012864322
0.001636320,1.608040200,0.006432161
0.001638000,1.286432160,0.000804020
0.001639680,1.125628140,-0.003216080
0.001641360,0.884422110,-0.010452261
0.001643040,0.643216080,-0.012864322
0.001644720,0.402010050,-0.018492462
0.001646400,0.160804020,-0.025728643
0.001648080,-0.160804020,-0.028944724
0.001649760,-0.402010050,-0.032964824
0.001651440,-0.723618090,-0.037788945
0.001653120,-0.884422110,-0.041005025
0.001654800,-1.125628140,-0.043417085
0.001656480,-1.447236180,-0.045829146
0.001658160,-1.608040200,-0.049045226
0.001659840,-1.849246230,-0.049045226
0.001661520,-2.090452260,-0.050653266
0.001663200,-2.170854270,-0.051457286
0.001664880,-2.412060300,-0.052261306
0.001666560,-2.492462310,-0.050653266
0.001668240,-2.653266330,-0.049045226
0.001669920,-2.733668340,-0.047437186
0.001671600,-2.733668340,-0.045829146
0.001673280,-2.733668340,-0.042613065
0.001674960,-2.733668340,-0.039396985
0.001676640,-2.733668340,-0.035376884
0.001678320,-2.653266330,-0.032160804
0.001680000,-2.572864320,-0.027336683
0.001681680,-2.412060300,-0.024120603
0.001683360,-2.251256280,-0.020100502
0.001685040,-2.170854270,-0.013668342
0.001686720,-1.849246230,-0.008844221
0.001688400,-1.768844220,-0.002412060
0.001690080,-1.527638190,0.002412060
0.001691760,-1.286432160,0.008040201
0.001693440,-1.045226130,0.012864322
0.001695120,-0.804020100,0.018492462
0.001696800,-0.402010050,0.024120603
0.001698480,-0.321608040,0.027336683
0.001700160,0.000000000,0.030552764
0.001701840,0.241206030,0.035376884
0.001703520,0.562814070,0.039396985
0.001705200,0.804020100,0.041809045
0.001706880,1.045226130,0.043417085
0.001708560,1.206030150,0.045025126
0.001710240,1.527638190,0.048241206
0.001711920,1.608040200,0.048241206
0.001713600,1.768844220,0.048241206
0.001715280,1.929648240,0.049045226
0.001716960,2.090452260,0.046633166
0.001718640,2.251256280,0.046633166
0.001720320,2.251256280,0.043417085
0.001722000,2.331658290,0.042613065
0.001723680,2.251256280,0.038592965
0.001725360,2.251256280,0.034572864
0.001727040,2.251256280,0.032160804
0.001728720,2.170854270,0.028140703
0.001730400,2.090452260,0.024924623
0.001732080,1.929648240,0.018492462
0.001733760,1.768844220,0.013668342
0.001735440,1.608040200,0.008844221
0.001737120,1.447236180,0.004020101
0.001738800,1.206030150,-0.000804020
0.001740480,0.964824120,-0.006432161
0.001742160,0.804020100,-0.012060301
0.001743840,0.562814070,-0.016884422
0.001745520,0.241206030,-0.020904523
0.001747200,-0.080402010,-0.027336683
0.001748880,-0.241206030,-0.029748744
0.001750560,-0.562814070,-0.034572864
0.001752240,-0.804020100,-0.037788945
0.001753920,-1.125628140,-0.041809045
0.001755600,-1.286432160,-0.044221105
0.001757280,-1.527638190,-0.046633166
0.001758960,-1.768844220,-0.049045226
0.001760640,-2.010050250,-0.049849246
0.001762320,-2.170854270,-0.051457286
0.001764000,-2.331658290,-0.050653266
0.001765680,-2.492462310,-0.052261306
0.001767360,-2.572864320,-0.050653266
0.001769040,-2.653266330,-0.049045226
0.001770720,-2.733668340,-0.046633166
0.001772400,-2.733668340,-0.044221105
0.001774080,-2.733668340,-0.041809045
0.001775760,-2.733668340,-0.039396985
0.001777440,-2.653266330,-0.034572864
0.001779120,-2.572864320,-0.030552764
0.001780800,-2.572864320,-0.025728643
0.001782480,-2.412060300,-0.020904523
0.001784160,-2.251256280,-0.017688442
0.001785840,-2.010050250,-0.011256281
0.001787520,-1.849246230,-0.005628141
0.001789200,-1.608040200,0.000804020
0.001790880,-1.366834170,0.004824121
0.001792560,-1.125628140,0.009648241
0.001794240,-0.884422110,0.015276382
0.001795920,-0.723618090,0.020100502
0.001797600,-0.402010050,0.024120603
0.001799280,-0.160804020,0.027336683
0.001800960,0.080402010,0.032160804
0.001802640,0.402010050,0.036180904
0.001804320,0.643216080,0.039396985
0.001806000,0.884422110,0.041809045
0.001807680,1.125628140,0.043417085
0.001809360,1.286432160,0.045025126
0.001811040,1.608040200,0.047437186
0.001812720,1.688442210,0.049045226
0.001814400,1.849246230,0.048241206
0.001816080,2.010050250,0.049045226
0.001817760,2.090452260,0.046633166
0.001819440,2.170854270,0.045829146
0.001821120,2.251256280,0.043417085
0.001822800,2.331658290,0.040201005
0.001824480,2.331658290,0.037788945
0.001826160,2.251256280,0.033768844
0.001827840,2.251256280,0.029748744
0.001829520,2.090452260,0.025728643
0.001831200,2.010050250,0.024120603
0.001832880,1.849246230,0.016884422
0.001834560,1.688442210,0.010452261
0.001836240,1.527638190,0.007236181
0.001837920,1.366834170,0.002412060
0.001839600,1.125628140,-0.004824121
0.001841280,0.884422110,-0.008844221
0.001842960,0.562814070,-0.013668342
0.001844640,0.402010050,-0.020904523
0.001846320,0.080402010,-0.025728643
0.001848000,-0.080402010,-0.028140703
0.001849680,-0.402010050,-0.032160804
0.001851360,-0.643216080,-0.036984925
0.001853040,-0.964824120,-0.040201005
0.001854720,-1.125628140,-0.043417085
0.001856400,-1.366834170,-0.045829146
0.001858080,-1.608040200,-0.049045226
0.001859760,-1.929648240,-0.050653266
0.001861440,-2.010050250,-0.050653266
0.001863120,-2.251256280,-0.051457286
0.001864800,-2.412060300,-0.052261306
0.001866480,-2.492462310,-0.050653266
0.001868160,-2.653266330,-0.049045226
0.001869840,-2.733668340,-0.046633166
0.001871520,-2.733668340,-0.045829146
0.001873200,-2.733668340,-0.041005025
0.001874880,-2.733668340,-0.040201005
0.001876560,-2.733668340,-0.035376884
0.001878240,-2.653266330,-0.032160804
0.001879920,-2.572864320,-0.028944724
0.001881600,-2.412060300,-0.024120603
0.001883280,-2.331658290,-0.018492462
0.001884960,-2.170854270,-0.013668342
0.001886640,-2.010050250,-0.008040201
0.001888320,-1.768844220,-0.002412060
0.001890000,-1.527638190,0.002412060
0.001891680,-1.286432160,0.008040201
0.001893360,-1.045226130,0.012864322
0.001895040,-0.804020100,0.016884422
0.001896720,-0.482412060,0.021708543
0.001898400,-0.241206030,0.028140703
0.001900080,0.000000000,0.028140703
0.001901760,0.241206030,0.034572864
0.001903440,0.482412060,0.038592965
0.001905120,0.723618090,0.040201005
0.001906800,1.045226130,0.043417085
0.001908480,1.206030150,0.045829146
0.001910160,1.447236180,0.047437186
0.001911840,1.608040200,0.046633166
0.001913520,1.849246230,0.049849246
0.001915200,1.929648240,0.045025126
0.001916880,2.090452260,0.049045226
0.001918560,2.170854270,0.045829146
0.001920240,2.251256280,0.044221105
0.001921920,2.251256280,0.042613065
0.001923600,2.331658290,0.039396985
0.001925280,2.251256280,0.036180904
0.001926960,2.251256280,0.030552764
0.001928640,2.170854270,0.028140703
0.001930320,2.090452260,0.024120603
0.001932000,1.929648240,0.019296482
0.001933680,1.768844220,0.015276382
0.001935360,1.688442210,0.010452261
0.001937040,1.447236180,0.004020101
0.001938720,1.286432160,0.000000000
0.001940400,1.045226130,-0.010452261
0.001942080,0.723618090,-0.008844221
0.001943760,0.562814070,-0.016884422
0.001945440,0.241206030,-0.021708543
0.001947120,0.000000000,-0.026532663
0.001948800,-0.241206030,-0.030552764
0.001950480,-0.562814070,-0.032964824
0.001952160,-0.804020100,-0.041809045
0.001953840,-1.045226130,-0.040201005
0.001955520,-1.206030150,-0.044221105
0.001957200,-1.527638190,-0.046633166
0.001958880,-1.688442210,-0.049045226
0.001960560,-2.010050250,-0.049849246
0.001962240,-2.170854270,-0.053869347
0.001963920,-2.331658290,-0.051457286
0.001965600,-2.412060300,-0.049849246
0.001967280,-2.572864320,-0.050653266
0.001968960,-2.653266330,-0.049849246
0.001970640,-2.733668340,-0.042613065
0.001972320,-2.733668340,-0.047437186
0.001974000,-2.733668340,-0.041005025
0.001975680,-2.814070350,-0.037788945
0.001977360,-2.653266330,-0.034572864
0.001979040,-2.572864320,-0.032964824
0.001980720,-2.572864320,-0.023316583
0.001982400,-2.331658290,-0.020904523
0.001984080,-2.251256280,-0.016884422
0.001985760,-2.010050250,-0.011256281
0.001987440,-1.849246230,-0.007236181
0.001989120,-1.608040200,0.003216080
0.001990800,-1.366834170,0.000804020
0.001992480,-1.206030150,0.009648241
0.001994160,-0.964824120,0.015276382
0.001995840,-0.643216080,0.019296482
0.001997520,-0.402010050,0.028140703
