0.012297600,0.474371859,-0.064321608
0.012314400,0.474371859,-0.064321608
0.012331200,0.474371859,-0.064321608
0.012348000,0.474371859,-0.064321608
0.012364800,0.474371859,-0.064321608
0.012381600,0.482412060,-0.064321608
0.012398400,0.474371859,-0.056281407
0.012415200,0.482412060,-0.056281407
0.012432000,0.474371859,-0.064321608
0.012448800,0.474371859,-0.064321608
0.012465600,0.474371859,-0.064321608
0.012482400,0.482412060,-0.056281407
0.012499200,0.474371859,-0.056281407
0.012516000,0.474371859,-0.056281407
0.012532800,0.474371859,-0.064321608
0.012549600,0.474371859,-0.064321608
0.012566400,0.474371859,-0.064321608
0.012583200,0.474371859,-0.064321608
0.012600000,0.474371859,-0.064321608
0.012616800,0.474371859,-0.064321608
0.012633600,0.474371859,-0.064321608
0.012650400,0.474371859,-0.064321608
0.012667200,0.474371859,-0.064321608
0.012684000,0.474371859,-0.064321608
0.012700800,0.482412060,-0.064321608
0.012717600,0.474371859,-0.064321608
0.012734400,0.474371859,-0.064321608
0.012751200,0.474371859,-0.064321608
0.012768000,0.474371859,-0.064321608
0.012784800,0.474371859,-0.056281407
0.012801600,0.474371859,-0.064321608
0.012818400,0.482412060,-0.064321608
0.012835200,0.474371859,-0.064321608
0.012852000,0.474371859,-0.064321608
0.012868800,0.474371859,-0.064321608
0.012885600,0.474371859,-0.064321608
0.012902400,0.474371859,-0.064321608
0.012919200,0.474371859,-0.056281407
0.012936000,0.474371859,-0.064321608
0.012952800,0.474371859,-0.064321608
0.012969600,0.474371859,-0.056281407
0.012986400,0.482412060,-0.064321608
0.013003200,0.482412060,-0.064321608
0.013020000,0.474371859,-0.064321608
0.013036800,0.474371859,-0.064321608
0.013053600,0.482412060,-0.056281407
0.013070400,0.474371859,-0.064321608
0.013087200,0.474371859,-0.064321608
0.013104000,0.482412060,-0.056281407
0.013120800,0.474371859,-0.056281407
0.013137600,0.474371859,-0.064321608
0.013154400,0.482412060,-0.064321608
0.013171200,0.474371859,-0.056281407
0.013188000,0.482412060,-0.064321608
0.013204800,0.474371859,-0.056281407
0.013221600,0.474371859,-0.056281407
0.013238400,0.474371859,-0.064321608
0.013255200,0.482412060,-0.064321608
0.013272000,0.474371859,-0.064321608
0.013288800,0.482412060,-0.064321608
0.013305600,0.482412060,-0.064321608
0.013322400,0.482412060,-0.064321608
0.013339200,0.474371859,-0.064321608
0.013356000,0.474371859,-0.064321608
0.013372800,0.474371859,-0.056281407
0.013389600,0.482412060,-0.064321608
0.013406400,0.474371859,-0.064321608
0.013423200,0.474371859,-0.056281407
0.013440000,0.474371859,-0.064321608
0.013456800,0.474371859,-0.064321608
0.013473600,0.474371859,-0.064321608
0.013490400,0.482412060,-0.064321608
0.013507200,0.474371859,-0.064321608
0.013524000,0.474371859,-0.056281407
0.013540800,0.474371859,-0.064321608
0.013557600,0.482412060,-0.064321608
0.013574400,0.474371859,-0.064321608
0.013591200,0.474371859,-0.064321608
0.013608000,0.474371859,-0.064321608
0.013624800,0.474371859,-0.056281407
0.013641600,0.474371859,-0.064321608
0.013658400,0.474371859,-0.056281407
0.013675200,0.474371859,-0.064321608
0.013692000,0.474371859,-0.056281407
0.013708800,0.474371859,-0.064321608
0.013725600,0.482412060,-0.064321608
0.013742400,0.474371859,-0.056281407
0.013759200,0.474371859,-0.064321608
0.013776000,0.474371859,-0.064321608
0.013792800,0.474371859,-0.064321608
0.013809600,0.474371859,-0.056281407
0.013826400,0.482412060,-0.064321608
0.013843200,0.482412060,-0.056281407
0.013860000,0.474371859,-0.056281407
0.013876800,0.474371859,-0.064321608
0.013893600,0.474371859,-0.064321608
0.013910400,0.474371859,-0.056281407
0.013927200,0.474371859,-0.064321608
0.013944000,0.474371859,-0.056281407
0.013960800,0.474371859,-0.064321608
0.013977600,0.474371859,-0.056281407
0.013994400,0.474371859,-0.056281407
0.014011200,0.474371859,-0.064321608
0.014028000,0.474371859,-0.056281407
0.014044800,0.482412060,-0.064321608
0.014061600,0.474371859,-0.064321608
0.014078400,0.474371859,-0.064321608
0.014095200,0.474371859,-0.064321608
0.014112000,0.482412060,-0.064321608
0.014128800,0.482412060,-0.064321608
0.014145600,0.474371859,-0.064321608
0.014162400,0.474371859,-0.056281407
0.014179200,0.474371859,-0.064321608
0.014196000,0.474371859,-0.056281407
0.014212800,0.474371859,-0.064321608
0.014229600,0.474371859,-0.056281407
0.014246400,0.474371859,-0.064321608
0.014263200,0.474371859,-0.056281407
0.014280000,0.474371859,-0.064321608
0.014296800,0.474371859,-0.056281407
0.014313600,0.482412060,-0.056281407
0.014330400,0.482412060,-0.064321608
0.014347200,0.474371859,-0.064321608
0.014364000,0.474371859,-0.064321608
0.014380800,0.482412060,-0.056281407
0.014397600,0.482412060,-0.056281407
0.014414400,0.474371859,-0.056281407
0.014431200,0.482412060,-0.064321608
0.014448000,0.482412060,-0.064321608
0.014464800,0.474371859,-0.064321608
0.014481600,0.474371859,-0.056281407
0.014498400,0.474371859,-0.064321608
0.014515200,0.474371859,-0.064321608
0.014532000,0.474371859,-0.064321608
0.014548800,0.474371859,-0.056281407
0.014565600,0.482412060,-0.064321608
0.014582400,0.474371859,-0.064321608
0.014599200,0.474371859,-0.064321608
0.014616000,0.482412060,-0.064321608
0.014632800,0.474371859,-0.056281407
0.014649600,0.482412060,-0.064321608
0.014666400,0.474371859,-0.056281407
0.014683200,0.474371859,-0.056281407
0.014700000,0.474371859,-0.064321608
0.014716800,0.474371859,-0.064321608
0.014733600,0.474371859,-0.064321608
0.014750400,0.474371859,-0.064321608
0.014767200,0.482412060,-0.064321608
0.014784000,0.474371859,-0.064321608
0.014800800,0.474371859,-0.064321608
0.014817600,0.474371859,-0.064321608
0.014834400,0.474371859,-0.056281407
0.014851200,0.474371859,-0.064321608
0.014868000,0.474371859,-0.064321608
0.014884800,0.474371859,-0.064321608
0.014901600,0.474371859,-0.064321608
0.014918400,0.474371859,-0.064321608
0.014935200,0.474371859,-0.056281407
0.014952000,0.474371859,-0.064321608
0.014968800,0.474371859,-0.064321608
0.014985600,0.474371859,-0.064321608
0.015002400,0.474371859,-0.056281407
0.015019200,-0.482412060,-0.217085427
0.015036000,-0.482412060,-0.096482412
0.015052800,-0.474371859,-0.008040201
0.015069600,-0.474371859,0.064321608
0.015086400,-0.474371859,0.128643216
0.015103200,-0.482412060,0.192964824
0.015120000,-0.482412060,0.233165829
0.015136800,-0.482412060,0.273366834
0.015153600,-0.482412060,0.305527638
0.015170400,-0.482412060,0.329648241
0.015187200,-0.474371859,0.345728643
0.015204000,-0.474371859,0.369849246
0.015220800,-0.482412060,0.385929648
0.015237600,-0.482412060,0.402010050
0.015254400,-0.482412060,0.410050251
0.015271200,-0.482412060,0.426130653
0.015288000,-0.474371859,0.426130653
0.015304800,-0.482412060,0.442211055
0.015321600,-0.482412060,0.442211055
0.015338400,-0.490452261,0.450251256
0.015355200,-0.482412060,0.450251256
0.015372000,-0.482412060,0.450251256
0.015388800,-0.474371859,0.458291457
0.015405600,-0.482412060,0.458291457
0.015422400,-0.482412060,0.466331658
0.015439200,-0.474371859,0.466331658
0.015456000,-0.474371859,0.466331658
0.015472800,-0.482412060,0.466331658
0.015489600,-0.474371859,0.466331658
0.015506400,-0.482412060,0.466331658
0.015523200,-0.482412060,0.466331658
0.015540000,-0.482412060,0.474371859
0.015556800,-0.482412060,0.466331658
0.015573600,-0.474371859,0.474371859
0.015590400,-0.482412060,0.474371859
0.015607200,-0.474371859,0.474371859
0.015624000,-0.474371859,0.474371859
0.015640800,-0.474371859,0.474371859
0.015657600,-0.482412060,0.474371859
0.015674400,-0.482412060,0.466331658
0.015691200,-0.474371859,0.466331658
0.015708000,-0.474371859,0.474371859
0.015724800,-0.474371859,0.474371859
0.015741600,-0.482412060,0.474371859
0.015758400,-0.482412060,0.466331658
0.015775200,-0.474371859,0.466331658
0.015792000,-0.482412060,0.474371859
0.015808800,-0.474371859,0.474371859
0.015825600,-0.482412060,0.474371859
0.015842400,-0.482412060,0.474371859
0.015859200,-0.474371859,0.474371859
0.015876000,-0.482412060,0.474371859
0.015892800,-0.474371859,0.474371859
0.015909600,-0.474371859,0.474371859
0.015926400,-0.482412060,0.474371859
0.015943200,-0.482412060,0.466331658
0.015960000,-0.482412060,0.474371859
0.015976800,-0.474371859,0.474371859
0.015993600,-0.482412060,0.474371859
0.016010400,-0.474371859,0.474371859
0.016027200,-0.482412060,0.474371859
0.016044000,-0.482412060,0.474371859
0.016060800,-0.482412060,0.466331658
0.016077600,-0.482412060,0.474371859
0.016094400,-0.474371859,0.474371859
0.016111200,-0.474371859,0.474371859
0.016128000,-0.482412060,0.466331658
0.016144800,-0.482412060,0.474371859
0.016161600,-0.482412060,0.474371859
0.016178400,-0.474371859,0.474371859
0.016195200,-0.474371859,0.474371859
0.016212000,-0.474371859,0.466331658
0.016228800,-0.474371859,0.474371859
0.016245600,-0.474371859,0.474371859
0.016262400,-0.474371859,0.474371859
0.016279200,-0.482412060,0.474371859
0.016296000,-0.482412060,0.466331658
0.016312800,-0.482412060,0.474371859
0.016329600,-0.474371859,0.474371859
0.016346400,-0.482412060,0.474371859
0.016363200,-0.482412060,0.474371859
0.016380000,-0.474371859,0.474371859
0.016396800,-0.474371859,0.474371859
0.016413600,-0.474371859,0.466331658
0.016430400,-0.482412060,0.474371859
0.016447200,-0.474371859,0.474371859
0.016464000,-0.482412060,0.466331658
0.016480800,-0.482412060,0.474371859
0.016497600,-0.482412060,0.474371859
0.016514400,-0.474371859,0.474371859
0.016531200,-0.474371859,0.474371859
0.016548000,-0.482412060,0.474371859
0.016564800,-0.474371859,0.466331658
0.016581600,-0.482412060,0.474371859
0.016598400,-0.482412060,0.466331658
0.016615200,-0.474371859,0.474371859
0.016632000,-0.474371859,0.474371859
0.016648800,-0.474371859,0.474371859
0.016665600,-0.474371859,0.466331658
0.016682400,-0.482412060,0.474371859
0.016699200,-0.474371859,0.466331658
0.016716000,-0.474371859,0.474371859
0.016732800,-0.474371859,0.474371859
0.016749600,-0.482412060,0.474371859
0.016766400,-0.482412060,0.474371859
0.016783200,-0.474371859,0.474371859
0.016800000,-0.474371859,0.474371859
0.016816800,-0.474371859,0.474371859
0.016833600,-0.474371859,0.474371859
0.016850400,-0.474371859,0.474371859
0.016867200,-0.482412060,0.474371859
0.016884000,-0.474371859,0.474371859
0.016900800,-0.474371859,0.474371859
0.016917600,-0.474371859,0.474371859
0.016934400,-0.482412060,0.474371859
0.016951200,-0.474371859,0.474371859
0.016968000,-0.474371859,0.466331658
0.016984800,-0.482412060,0.474371859
0.017001600,-0.474371859,0.474371859
0.017018400,-0.482412060,0.474371859
0.017035200,-0.482412060,0.474371859
0.017052000,-0.474371859,0.474371859
0.017068800,-0.474371859,0.474371859
0.017085600,-0.482412060,0.466331658
0.017102400,-0.474371859,0.474371859
0.017119200,-0.474371859,0.474371859
0.017136000,-0.482412060,0.474371859
0.017152800,-0.474371859,0.474371859
0.017169600,-0.474371859,0.474371859
0.017186400,-0.474371859,0.466331658
0.017203200,-0.482412060,0.466331658
0.017220000,-0.474371859,0.466331658
0.017236800,-0.482412060,0.466331658
0.017253600,-0.474371859,0.466331658
0.017270400,-0.482412060,0.474371859
0.017287200,-0.482412060,0.474371859
0.017304000,-0.474371859,0.474371859
0.017320800,-0.474371859,0.474371859
0.017337600,-0.482412060,0.474371859
0.017354400,-0.482412060,0.482412060
0.017371200,-0.474371859,0.474371859
0.017388000,-0.474371859,0.474371859
0.017404800,-0.482412060,0.466331658
0.017421600,-0.482412060,0.466331658
0.017438400,-0.482412060,0.474371859
0.017455200,-0.474371859,0.466331658
0.017472000,-0.482412060,0.474371859
0.017488800,-0.474371859,0.474371859
0.017505600,-0.474371859,0.466331658
0.017522400,-0.474371859,0.466331658
0.017539200,-0.474371859,0.466331658
0.017556000,-0.474371859,0.474371859
0.017572800,-0.482412060,0.474371859
0.017589600,-0.482412060,0.474371859
0.017606400,-0.474371859,0.466331658
0.017623200,-0.474371859,0.474371859
0.017640000,-0.482412060,0.474371859
0.017656800,-0.474371859,0.474371859
0.017673600,-0.474371859,0.474371859
0.017690400,-0.474371859,0.474371859
0.017707200,-0.482412060,0.466331658
0.017724000,-0.474371859,0.474371859
0.017740800,-0.482412060,0.474371859
0.017757600,-0.474371859,0.474371859
0.017774400,-0.474371859,0.466331658
0.017791200,-0.482412060,0.466331658
0.017808000,-0.482412060,0.474371859
0.017824800,-0.474371859,0.474371859
0.017841600,-0.482412060,0.466331658
0.017858400,-0.474371859,0.474371859
0.017875200,-0.474371859,0.474371859
0.017892000,-0.474371859,0.466331658
0.017908800,-0.474371859,0.474371859
0.017925600,-0.482412060,0.474371859
0.017942400,-0.474371859,0.474371859
0.017959200,-0.482412060,0.474371859
0.017976000,-0.474371859,0.474371859
0.017992800,-0.474371859,0.466331658
0.018009600,-0.474371859,0.474371859
0.018026400,-0.474371859,0.474371859
0.018043200,-0.474371859,0.474371859
0.018060000,-0.474371859,0.474371859
0.018076800,-0.474371859,0.474371859
0.018093600,-0.474371859,0.474371859
0.018110400,-0.474371859,0.474371859
0.018127200,-0.482412060,0.466331658
0.018144000,-0.474371859,0.474371859
0.018160800,-0.474371859,0.474371859
0.018177600,-0.482412060,0.474371859
0.018194400,-0.474371859,0.474371859
0.018211200,-0.482412060,0.474371859
0.018228000,-0.474371859,0.466331658
0.018244800,-0.474371859,0.474371859
0.018261600,-0.482412060,0.474371859
0.018278400,-0.482412060,0.466331658
0.018295200,-0.474371859,0.474371859
0.018312000,-0.474371859,0.474371859
0.018328800,-0.482412060,0.474371859
0.018345600,-0.482412060,0.474371859
0.018362400,-0.474371859,0.474371859
0.018379200,-0.482412060,0.466331658
0.018396000,-0.474371859,0.474371859
0.018412800,-0.482412060,0.474371859
0.018429600,-0.474371859,0.474371859
0.018446400,-0.474371859,0.474371859
0.018463200,-0.482412060,0.474371859
0.018480000,-0.474371859,0.474371859
0.018496800,-0.474371859,0.474371859
0.018513600,-0.474371859,0.474371859
0.018530400,-0.474371859,0.474371859
0.018547200,-0.474371859,0.466331658
0.018564000,-0.474371859,0.474371859
0.018580800,-0.474371859,0.474371859
0.018597600,-0.474371859,0.466331658
0.018614400,-0.474371859,0.474371859
0.018631200,-0.474371859,0.474371859
0.018648000,-0.482412060,0.474371859
0.018664800,-0.474371859,0.474371859
0.018681600,-0.482412060,0.474371859
0.018698400,-0.482412060,0.466331658
0.018715200,-0.474371859,0.474371859
0.018732000,-0.474371859,0.474371859
0.018748800,-0.474371859,0.474371859
0.018765600,-0.482412060,0.474371859
0.018782400,-0.474371859,0.474371859
0.018799200,-0.474371859,0.474371859
0.018816000,-0.474371859,0.474371859
0.018832800,-0.474371859,0.466331658
0.018849600,-0.474371859,0.474371859
0.018866400,-0.482412060,0.474371859
0.018883200,-0.474371859,0.474371859
0.018900000,-0.474371859,0.466331658
0.018916800,-0.474371859,0.474371859
0.018933600,-0.474371859,0.466331658
0.018950400,-0.474371859,0.474371859
0.018967200,-0.474371859,0.474371859
0.018984000,-0.474371859,0.474371859
0.019000800,-0.474371859,0.474371859
0.019017600,-0.482412060,0.474371859
0.019034400,-0.474371859,0.474371859
0.019051200,-0.474371859,0.474371859
0.019068000,-0.474371859,0.474371859
0.019084800,-0.474371859,0.466331658
0.019101600,-0.474371859,0.474371859
0.019118400,-0.474371859,0.466331658
0.019135200,-0.482412060,0.474371859
0.019152000,-0.474371859,0.474371859
0.019168800,-0.474371859,0.474371859
0.019185600,-0.474371859,0.474371859
0.019202400,-0.474371859,0.474371859
0.019219200,-0.482412060,0.474371859
0.019236000,-0.474371859,0.474371859
0.019252800,-0.482412060,0.474371859
0.019269600,-0.474371859,0.474371859
0.019286400,-0.474371859,0.474371859
0.019303200,-0.474371859,0.474371859
0.019320000,-0.474371859,0.474371859
0.019336800,-0.474371859,0.474371859
0.019353600,-0.482412060,0.474371859
0.019370400,-0.474371859,0.474371859
0.019387200,-0.482412060,0.474371859
0.019404000,-0.482412060,0.474371859
0.019420800,-0.482412060,0.474371859
0.019437600,-0.482412060,0.474371859
0.019454400,-0.474371859,0.474371859
0.019471200,-0.482412060,0.474371859
0.019488000,-0.474371859,0.474371859
0.019504800,-0.482412060,0.474371859
0.019521600,-0.474371859,0.474371859
0.019538400,-0.474371859,0.474371859
0.019555200,-0.474371859,0.474371859
0.019572000,-0.482412060,0.474371859
0.019588800,-0.482412060,0.474371859
0.019605600,-0.474371859,0.474371859
0.019622400,-0.474371859,0.474371859
0.019639200,-0.474371859,0.474371859
0.019656000,-0.482412060,0.474371859
0.019672800,-0.482412060,0.474371859
0.019689600,-0.474371859,0.466331658
0.019706400,-0.482412060,0.466331658
0.019723200,-0.474371859,0.474371859
0.019740000,-0.474371859,0.474371859
0.019756800,-0.474371859,0.474371859
0.019773600,-0.474371859,0.474371859
0.019790400,-0.474371859,0.474371859
0.019807200,-0.474371859,0.474371859
0.019824000,-0.474371859,0.474371859
0.019840800,-0.482412060,0.474371859
0.019857600,-0.474371859,0.474371859
0.019874400,-0.474371859,0.466331658
0.019891200,-0.482412060,0.474371859
0.019908000,-0.474371859,0.474371859
0.019924800,-0.482412060,0.474371859
0.019941600,-0.482412060,0.474371859
0.019958400,-0.474371859,0.474371859
0.019975200,-0.474371859,0.474371859
