COURSE,215,
LAB,Transients,
DATE,_12/31/1903,
,,
NAMES,Matthew Remillard,Rishabh Shah
UNIQs,mremilla,rishabas
GSI,,
,,
Time(s),Ch1(V),Ch2(V)
0.001228080,0.482412060,0.385929648
0.001229760,0.482412060,0.385929648
0.001231440,0.482412060,0.385929648
0.001233120,0.482412060,0.385929648
0.001234800,0.490452261,0.385929648
0.001236480,0.482412060,0.393969849
0.001238160,0.490452261,0.393969849
0.001239840,0.482412060,0.402010050
0.001241520,0.482412060,0.402010050
0.001243200,0.482412060,0.402010050
0.001244880,0.490452261,0.402010050
0.001246560,0.482412060,0.410050251
0.001248240,0.482412060,0.410050251
0.001249920,0.490452261,0.410050251
0.001251600,-0.458291457,0.393969849
0.001253280,-0.466331658,0.377889447
0.001254960,-0.466331658,0.369849246
0.001256640,-0.466331658,0.353768844
0.001258320,-0.466331658,0.337688442
0.001260000,-0.466331658,0.321608040
0.001261680,-0.466331658,0.313567839
0.001263360,-0.466331658,0.297487437
0.001265040,-0.466331658,0.289447236
0.001266720,-0.458291457,0.273366834
0.001268400,-0.466331658,0.257286432
0.001270080,-0.466331658,0.249246231
0.001271760,-0.466331658,0.241206030
0.001273440,-0.466331658,0.225125628
0.001275120,-0.466331658,0.209045226
0.001276800,-0.466331658,0.209045226
0.001278480,-0.474371859,0.201005025
0.001280160,-0.474371859,0.176884422
0.001281840,-0.474371859,0.168844221
0.001283520,-0.474371859,0.160804020
0.001285200,-0.474371859,0.144723618
0.001286880,-0.474371859,0.136683417
0.001288560,-0.474371859,0.128643216
0.001290240,-0.474371859,0.112562814
0.001291920,-0.474371859,0.104522613
0.001293600,-0.474371859,0.096482412
0.001295280,-0.474371859,0.088442211
0.001296960,-0.474371859,0.080402010
0.001298640,-0.474371859,0.072361809
0.001300320,-0.474371859,0.056281407
0.001302000,-0.474371859,0.056281407
0.001303680,-0.482412060,0.040201005
0.001305360,-0.482412060,0.032160804
0.001307040,-0.474371859,0.024120603
0.001308720,-0.482412060,0.016080402
0.001310400,-0.482412060,0.008040201
0.001312080,-0.482412060,0.000000000
0.001313760,-0.482412060,-0.008040201
0.001315440,-0.482412060,-0.016080402
0.001317120,-0.482412060,-0.024120603
0.001318800,-0.482412060,-0.024120603
0.001320480,-0.482412060,-0.032160804
0.001322160,-0.490452261,-0.040201005
0.001323840,-0.482412060,-0.048241206
0.001325520,-0.482412060,-0.056281407
0.001327200,-0.482412060,-0.064321608
0.001328880,-0.482412060,-0.072361809
0.001330560,-0.482412060,-0.080402010
0.001332240,-0.482412060,-0.080402010
0.001333920,-0.482412060,-0.088442211
0.001335600,-0.490452261,-0.096482412
0.001337280,-0.482412060,-0.104522613
0.001338960,-0.482412060,-0.112562814
0.001340640,-0.482412060,-0.120603015
0.001342320,-0.482412060,-0.120603015
0.001344000,-0.482412060,-0.128643216
0.001345680,-0.490452261,-0.144723618
0.001347360,-0.482412060,-0.144723618
0.001349040,-0.482412060,-0.144723618
0.001350720,-0.482412060,-0.144723618
0.001352400,-0.482412060,-0.160804020
0.001354080,-0.490452261,-0.168844221
0.001355760,-0.490452261,-0.168844221
0.001357440,-0.482412060,-0.176884422
0.001359120,-0.482412060,-0.176884422
0.001360800,-0.490452261,-0.184924623
0.001362480,-0.490452261,-0.184924623
0.001364160,-0.490452261,-0.192964824
0.001365840,-0.490452261,-0.192964824
0.001367520,-0.490452261,-0.201005025
0.001369200,-0.490452261,-0.209045226
0.001370880,-0.490452261,-0.217085427
0.001372560,-0.498492462,-0.217085427
0.001374240,-0.490452261,-0.225125628
0.001375920,-0.490452261,-0.225125628
0.001377600,-0.490452261,-0.233165829
0.001379280,-0.490452261,-0.241206030
0.001380960,-0.490452261,-0.241206030
0.001382640,-0.490452261,-0.249246231
0.001384320,-0.490452261,-0.249246231
0.001386000,-0.490452261,-0.249246231
0.001387680,-0.490452261,-0.257286432
0.001389360,-0.490452261,-0.265326633
0.001391040,-0.490452261,-0.265326633
0.001392720,-0.498492462,-0.265326633
0.001394400,-0.498492462,-0.273366834
0.001396080,-0.490452261,-0.273366834
0.001397760,-0.490452261,-0.273366834
0.001399440,-0.498492462,-0.281407035
0.001401120,-0.490452261,-0.289447236
0.001402800,-0.498492462,-0.289447236
0.001404480,-0.490452261,-0.297487437
0.001406160,-0.490452261,-0.297487437
0.001407840,-0.498492462,-0.297487437
0.001409520,-0.490452261,-0.305527638
0.001411200,-0.498492462,-0.305527638
0.001412880,-0.498492462,-0.313567839
0.001414560,-0.498492462,-0.313567839
0.001416240,-0.490452261,-0.321608040
0.001417920,-0.490452261,-0.313567839
0.001419600,-0.498492462,-0.321608040
0.001421280,-0.498492462,-0.321608040
0.001422960,-0.498492462,-0.329648241
0.001424640,-0.498492462,-0.329648241
0.001426320,-0.490452261,-0.337688442
0.001428000,-0.498492462,-0.337688442
0.001429680,-0.498492462,-0.337688442
0.001431360,-0.490452261,-0.337688442
0.001433040,-0.498492462,-0.345728643
0.001434720,-0.498492462,-0.353768844
0.001436400,-0.498492462,-0.345728643
0.001438080,-0.498492462,-0.353768844
0.001439760,-0.498492462,-0.353768844
0.001441440,-0.498492462,-0.353768844
0.001443120,-0.498492462,-0.361809045
0.001444800,-0.498492462,-0.353768844
0.001446480,-0.506532663,-0.361809045
0.001448160,-0.498492462,-0.361809045
0.001449840,-0.498492462,-0.361809045
0.001451520,-0.506532663,-0.369849246
0.001453200,-0.498492462,-0.369849246
0.001454880,-0.498492462,-0.369849246
0.001456560,-0.498492462,-0.369849246
0.001458240,-0.498492462,-0.377889447
0.001459920,-0.498492462,-0.377889447
0.001461600,-0.498492462,-0.385929648
0.001463280,-0.498492462,-0.385929648
0.001464960,-0.498492462,-0.385929648
0.001466640,-0.498492462,-0.385929648
0.001468320,-0.498492462,-0.385929648
0.001470000,-0.498492462,-0.385929648
0.001471680,-0.498492462,-0.393969849
0.001473360,-0.498492462,-0.393969849
0.001475040,-0.498492462,-0.393969849
0.001476720,-0.498492462,-0.393969849
0.001478400,-0.498492462,-0.393969849
0.001480080,-0.498492462,-0.402010050
0.001481760,-0.498492462,-0.402010050
0.001483440,-0.506532663,-0.393969849
0.001485120,-0.498492462,-0.402010050
0.001486800,-0.498492462,-0.402010050
0.001488480,-0.498492462,-0.402010050
0.001490160,-0.498492462,-0.410050251
0.001491840,-0.498492462,-0.410050251
0.001493520,-0.498492462,-0.410050251
0.001495200,-0.506532663,-0.410050251
0.001496880,-0.498492462,-0.410050251
0.001498560,-0.498492462,-0.418090452
0.001500240,0.450251256,-0.418090452
0.001501920,0.442211055,-0.393969849
0.001503600,0.442211055,-0.385929648
0.001505280,0.450251256,-0.369849246
0.001506960,0.450251256,-0.353768844
0.001508640,0.442211055,-0.337688442
0.001510320,0.450251256,-0.329648241
0.001512000,0.450251256,-0.321608040
0.001513680,0.450251256,-0.297487437
0.001515360,0.450251256,-0.289447236
0.001517040,0.450251256,-0.281407035
0.001518720,0.458291457,-0.265326633
0.001520400,0.450251256,-0.257286432
0.001522080,0.450251256,-0.241206030
0.001523760,0.450251256,-0.225125628
0.001525440,0.450251256,-0.217085427
0.001527120,0.458291457,-0.209045226
0.001528800,0.450251256,-0.192964824
0.001530480,0.450251256,-0.184924623
0.001532160,0.450251256,-0.176884422
0.001533840,0.458291457,-0.160804020
0.001535520,0.458291457,-0.152763819
0.001537200,0.458291457,-0.144723618
0.001538880,0.458291457,-0.128643216
0.001540560,0.458291457,-0.120603015
0.001542240,0.458291457,-0.112562814
0.001543920,0.458291457,-0.104522613
0.001545600,0.466331658,-0.096482412
0.001547280,0.458291457,-0.080402010
0.001548960,0.466331658,-0.072361809
0.001550640,0.466331658,-0.064321608
0.001552320,0.458291457,-0.056281407
0.001554000,0.466331658,-0.048241206
0.001555680,0.466331658,-0.040201005
0.001557360,0.466331658,-0.032160804
0.001559040,0.458291457,-0.016080402
0.001560720,0.466331658,-0.016080402
0.001562400,0.466331658,0.000000000
0.001564080,0.466331658,0.000000000
0.001565760,0.466331658,0.008040201
0.001567440,0.466331658,0.016080402
0.001569120,0.466331658,0.024120603
0.001570800,0.466331658,0.032160804
0.001572480,0.466331658,0.040201005
0.001574160,0.466331658,0.048241206
0.001575840,0.466331658,0.056281407
0.001577520,0.474371859,0.064321608
0.001579200,0.474371859,0.064321608
0.001580880,0.466331658,0.080402010
0.001582560,0.466331658,0.080402010
0.001584240,0.466331658,0.088442211
0.001585920,0.474371859,0.096482412
0.001587600,0.474371859,0.096482412
0.001589280,0.474371859,0.104522613
0.001590960,0.466331658,0.112562814
0.001592640,0.474371859,0.120603015
0.001594320,0.474371859,0.120603015
0.001596000,0.474371859,0.136683417
0.001597680,0.474371859,0.136683417
0.001599360,0.474371859,0.144723618
0.001601040,0.474371859,0.144723618
0.001602720,0.474371859,0.144723618
0.001604400,0.474371859,0.160804020
0.001606080,0.482412060,0.160804020
0.001607760,0.474371859,0.168844221
0.001609440,0.474371859,0.168844221
0.001611120,0.474371859,0.168844221
0.001612800,0.474371859,0.176884422
0.001614480,0.474371859,0.184924623
0.001616160,0.474371859,0.192964824
0.001617840,0.474371859,0.201005025
0.001619520,0.482412060,0.201005025
0.001621200,0.474371859,0.209045226
0.001622880,0.474371859,0.209045226
0.001624560,0.482412060,0.217085427
0.001626240,0.482412060,0.225125628
0.001627920,0.474371859,0.225125628
0.001629600,0.482412060,0.233165829
0.001631280,0.482412060,0.233165829
0.001632960,0.482412060,0.241206030
0.001634640,0.474371859,0.241206030
0.001636320,0.474371859,0.241206030
0.001638000,0.482412060,0.249246231
0.001639680,0.482412060,0.257286432
0.001641360,0.482412060,0.257286432
0.001643040,0.482412060,0.257286432
0.001644720,0.474371859,0.265326633
0.001646400,0.482412060,0.265326633
0.001648080,0.482412060,0.273366834
0.001649760,0.482412060,0.273366834
0.001651440,0.482412060,0.281407035
0.001653120,0.482412060,0.281407035
0.001654800,0.482412060,0.281407035
0.001656480,0.482412060,0.281407035
0.001658160,0.482412060,0.289447236
0.001659840,0.482412060,0.297487437
0.001661520,0.482412060,0.297487437
0.001663200,0.482412060,0.297487437
0.001664880,0.482412060,0.305527638
0.001666560,0.482412060,0.305527638
0.001668240,0.482412060,0.313567839
0.001669920,0.482412060,0.313567839
0.001671600,0.482412060,0.313567839
0.001673280,0.482412060,0.321608040
0.001674960,0.482412060,0.321608040
0.001676640,0.482412060,0.321608040
0.001678320,0.482412060,0.329648241
0.001680000,0.482412060,0.329648241
0.001681680,0.482412060,0.329648241
0.001683360,0.482412060,0.329648241
0.001685040,0.482412060,0.329648241
0.001686720,0.482412060,0.337688442
0.001688400,0.482412060,0.337688442
0.001690080,0.482412060,0.345728643
0.001691760,0.490452261,0.345728643
0.001693440,0.482412060,0.345728643
0.001695120,0.482412060,0.345728643
0.001696800,0.482412060,0.353768844
0.001698480,0.482412060,0.353768844
0.001700160,0.482412060,0.353768844
0.001701840,0.482412060,0.361809045
0.001703520,0.482412060,0.361809045
0.001705200,0.482412060,0.361809045
0.001706880,0.482412060,0.369849246
0.001708560,0.482412060,0.369849246
0.001710240,0.482412060,0.369849246
0.001711920,0.482412060,0.369849246
0.001713600,0.482412060,0.369849246
0.001715280,0.482412060,0.377889447
0.001716960,0.482412060,0.377889447
0.001718640,0.482412060,0.377889447
0.001720320,0.482412060,0.385929648
0.001722000,0.482412060,0.377889447
0.001723680,0.482412060,0.377889447
0.001725360,0.482412060,0.385929648
0.001727040,0.482412060,0.385929648
0.001728720,0.482412060,0.385929648
0.001730400,0.482412060,0.385929648
0.001732080,0.482412060,0.385929648
0.001733760,0.482412060,0.393969849
0.001735440,0.482412060,0.385929648
0.001737120,0.482412060,0.393969849
0.001738800,0.482412060,0.393969849
0.001740480,0.490452261,0.402010050
0.001742160,0.482412060,0.402010050
0.001743840,0.490452261,0.402010050
0.001745520,0.482412060,0.402010050
0.001747200,0.482412060,0.402010050
0.001748880,0.490452261,0.410050251
0.001750560,0.482412060,0.402010050
0.001752240,-0.466331658,0.393969849
0.001753920,-0.458291457,0.377889447
0.001755600,-0.458291457,0.361809045
0.001757280,-0.458291457,0.345728643
0.001758960,-0.466331658,0.337688442
0.001760640,-0.458291457,0.321608040
0.001762320,-0.466331658,0.305527638
0.001764000,-0.466331658,0.297487437
0.001765680,-0.466331658,0.281407035
0.001767360,-0.466331658,0.265326633
0.001769040,-0.466331658,0.265326633
0.001770720,-0.466331658,0.249246231
0.001772400,-0.466331658,0.233165829
0.001774080,-0.466331658,0.217085427
0.001775760,-0.466331658,0.209045226
0.001777440,-0.466331658,0.192964824
0.001779120,-0.474371859,0.184924623
0.001780800,-0.466331658,0.176884422
0.001782480,-0.474371859,0.168844221
0.001784160,-0.466331658,0.160804020
0.001785840,-0.474371859,0.144723618
0.001787520,-0.474371859,0.136683417
0.001789200,-0.474371859,0.120603015
0.001790880,-0.474371859,0.120603015
0.001792560,-0.474371859,0.104522613
0.001794240,-0.474371859,0.096482412
0.001795920,-0.474371859,0.080402010
0.001797600,-0.474371859,0.072361809
0.001799280,-0.474371859,0.064321608
0.001800960,-0.474371859,0.056281407
0.001802640,-0.474371859,0.048241206
0.001804320,-0.474371859,0.040201005
0.001806000,-0.482412060,0.032160804
0.001807680,-0.482412060,0.024120603
0.001809360,-0.474371859,0.016080402
0.001811040,-0.482412060,0.008040201
0.001812720,-0.482412060,0.000000000
0.001814400,-0.482412060,-0.008040201
0.001816080,-0.474371859,-0.016080402
0.001817760,-0.482412060,-0.032160804
0.001819440,-0.474371859,-0.024120603
0.001821120,-0.482412060,-0.040201005
0.001822800,-0.474371859,-0.048241206
0.001824480,-0.482412060,-0.056281407
0.001826160,-0.482412060,-0.056281407
0.001827840,-0.482412060,-0.072361809
0.001829520,-0.482412060,-0.080402010
0.001831200,-0.482412060,-0.080402010
0.001832880,-0.490452261,-0.088442211
0.001834560,-0.490452261,-0.096482412
0.001836240,-0.482412060,-0.104522613
0.001837920,-0.490452261,-0.104522613
0.001839600,-0.482412060,-0.112562814
0.001841280,-0.482412060,-0.120603015
0.001842960,-0.490452261,-0.128643216
0.001844640,-0.490452261,-0.136683417
0.001846320,-0.490452261,-0.136683417
0.001848000,-0.490452261,-0.144723618
0.001849680,-0.490452261,-0.144723618
0.001851360,-0.490452261,-0.152763819
0.001853040,-0.490452261,-0.160804020
0.001854720,-0.490452261,-0.168844221
0.001856400,-0.490452261,-0.176884422
0.001858080,-0.490452261,-0.176884422
0.001859760,-0.490452261,-0.184924623
0.001861440,-0.490452261,-0.192964824
0.001863120,-0.490452261,-0.192964824
0.001864800,-0.490452261,-0.192964824
0.001866480,-0.490452261,-0.201005025
0.001868160,-0.490452261,-0.209045226
0.001869840,-0.490452261,-0.209045226
0.001871520,-0.490452261,-0.217085427
0.001873200,-0.490452261,-0.217085427
0.001874880,-0.490452261,-0.225125628
0.001876560,-0.490452261,-0.225125628
0.001878240,-0.498492462,-0.233165829
0.001879920,-0.490452261,-0.241206030
0.001881600,-0.490452261,-0.241206030
0.001883280,-0.498492462,-0.249246231
0.001884960,-0.490452261,-0.249246231
0.001886640,-0.498492462,-0.257286432
0.001888320,-0.490452261,-0.257286432
0.001890000,-0.490452261,-0.257286432
0.001891680,-0.490452261,-0.265326633
0.001893360,-0.490452261,-0.273366834
0.001895040,-0.490452261,-0.273366834
0.001896720,-0.490452261,-0.273366834
0.001898400,-0.490452261,-0.281407035
0.001900080,-0.498492462,-0.281407035
0.001901760,-0.490452261,-0.289447236
0.001903440,-0.498492462,-0.289447236
0.001905120,-0.498492462,-0.297487437
0.001906800,-0.498492462,-0.297487437
0.001908480,-0.490452261,-0.297487437
0.001910160,-0.498492462,-0.305527638
0.001911840,-0.490452261,-0.305527638
0.001913520,-0.498492462,-0.313567839
0.001915200,-0.498492462,-0.313567839
0.001916880,-0.490452261,-0.321608040
0.001918560,-0.498492462,-0.321608040
0.001920240,-0.498492462,-0.321608040
0.001921920,-0.498492462,-0.329648241
0.001923600,-0.490452261,-0.329648241
0.001925280,-0.490452261,-0.337688442
0.001926960,-0.498492462,-0.329648241
0.001928640,-0.498492462,-0.337688442
0.001930320,-0.498492462,-0.337688442
0.001932000,-0.498492462,-0.337688442
0.001933680,-0.498492462,-0.345728643
0.001935360,-0.498492462,-0.345728643
0.001937040,-0.498492462,-0.345728643
0.001938720,-0.498492462,-0.353768844
0.001940400,-0.490452261,-0.353768844
0.001942080,-0.498492462,-0.353768844
0.001943760,-0.498492462,-0.361809045
0.001945440,-0.498492462,-0.353768844
0.001947120,-0.498492462,-0.361809045
0.001948800,-0.498492462,-0.361809045
0.001950480,-0.498492462,-0.369849246
0.001952160,-0.498492462,-0.369849246
0.001953840,-0.498492462,-0.369849246
0.001955520,-0.498492462,-0.377889447
0.001957200,-0.498492462,-0.377889447
0.001958880,-0.498492462,-0.377889447
0.001960560,-0.498492462,-0.377889447
0.001962240,-0.506532663,-0.377889447
0.001963920,-0.498492462,-0.377889447
0.001965600,-0.498492462,-0.385929648
0.001967280,-0.498492462,-0.385929648
0.001968960,-0.490452261,-0.385929648
0.001970640,-0.498492462,-0.393969849
0.001972320,-0.498492462,-0.393969849
0.001974000,-0.498492462,-0.393969849
0.001975680,-0.498492462,-0.393969849
0.001977360,-0.498492462,-0.393969849
0.001979040,-0.498492462,-0.402010050
0.001980720,-0.498492462,-0.402010050
0.001982400,-0.498492462,-0.393969849
0.001984080,-0.498492462,-0.402010050
0.001985760,-0.498492462,-0.402010050
0.001987440,-0.498492462,-0.402010050
0.001989120,-0.498492462,-0.402010050
0.001990800,-0.498492462,-0.410050251
0.001992480,-0.498492462,-0.410050251
0.001994160,-0.498492462,-0.410050251
0.001995840,-0.498492462,-0.410050251
0.001997520,-0.498492462,-0.410050251
