COURSE,215,
LAB,Waveforms,
DATE,_10/6/2017,
,,
NAMES,Matthew Remillard,Rishabh Shah
UNIQs,mremilla,rishabas
GSI,Jingyang Sui,
,,
Time(s),Ch1(V),Ch2(V)
0.000199920,2.371859000,0.028944724
0.000201600,2.371859000,0.028140703
0.000203280,2.371859000,0.028140703
0.000204960,2.371859000,0.027336683
0.000206640,2.412060000,0.026532663
0.000208320,2.412060000,0.028140703
0.000210000,2.371859000,0.026532663
0.000211680,2.412060000,0.028140703
0.000213360,2.412060000,0.027336683
0.000215040,2.452261000,0.027336683
0.000216720,2.412060000,0.027336683
0.000218400,2.452261000,0.025728643
0.000220080,2.412060000,0.025728643
0.000221760,2.412060000,0.026532663
0.000223440,2.452261000,0.025728643
0.000225120,2.452261000,0.025728643
0.000226800,2.452261000,0.024120603
0.000228480,2.452261000,0.024924623
0.000230160,2.452261000,0.024924623
0.000231840,2.452261000,0.025728643
0.000233520,2.452261000,0.025728643
0.000235200,2.452261000,0.026532663
0.000236880,2.492462000,0.025728643
0.000238560,2.452261000,0.024924623
0.000240240,2.492462000,0.025728643
0.000241920,2.452261000,0.024924623
0.000243600,2.492462000,0.023316583
0.000245280,2.452261000,0.023316583
0.000246960,2.452261000,0.023316583
0.000248640,2.452261000,0.022512563
0.000250320,2.452261000,0.022512563
0.000252000,2.452261000,0.021708543
0.000253680,2.492462000,0.022512563
0.000255360,2.452261000,0.021708543
0.000257040,2.452261000,0.022512563
0.000258720,2.452261000,0.022512563
0.000260400,2.412060000,0.020904523
0.000262080,2.452261000,0.020904523
0.000263760,2.452261000,0.020904523
0.000265440,2.412060000,0.020100502
0.000267120,2.452261000,0.020904523
0.000268800,2.452261000,0.019296482
0.000270480,2.452261000,0.019296482
0.000272160,2.412060000,0.020100502
0.000273840,2.452261000,0.019296482
0.000275520,2.412060000,0.020904523
0.000277200,2.412060000,0.019296482
0.000278880,2.412060000,0.020100502
0.000280560,2.412060000,0.020100502
0.000282240,2.412060000,0.019296482
0.000283920,2.412060000,0.018492462
0.000285600,2.371859000,0.016884422
0.000287280,2.371859000,0.016884422
0.000288960,2.412060000,0.016080402
0.000290640,2.371859000,0.016080402
0.000292320,2.331658000,0.016080402
0.000294000,2.371859000,0.016080402
0.000295680,2.371859000,0.016884422
0.000297360,2.371859000,0.016884422
0.000299040,2.331658000,0.016080402
0.000300720,2.291457000,0.016884422
0.000302400,2.291457000,0.014472362
0.000304080,2.291457000,0.015276382
0.000305760,2.291457000,0.014472362
0.000307440,2.291457000,0.014472362
0.000309120,2.251256000,0.014472362
0.000310800,2.251256000,0.012864322
0.000312480,2.251256000,0.012864322
0.000314160,2.251256000,0.014472362
0.000315840,2.211055000,0.012864322
0.000317520,2.211055000,0.013668342
0.000319200,2.211055000,0.014472362
0.000320880,2.211055000,0.013668342
0.000322560,2.170854000,0.012864322
0.000324240,2.170854000,0.012864322
0.000325920,2.170854000,0.012060301
0.000327600,2.130653000,0.010452261
0.000329280,2.130653000,0.010452261
0.000330960,2.130653000,0.010452261
0.000332640,2.090452000,0.009648241
0.000334320,2.090452000,0.009648241
0.000336000,2.090452000,0.008844221
0.000337680,2.050251000,0.009648241
0.000339360,2.050251000,0.009648241
0.000341040,2.050251000,0.008844221
0.000342720,2.010050000,0.008844221
0.000344400,1.969849000,0.008040201
0.000346080,1.969849000,0.008040201
0.000347760,1.969849000,0.008040201
0.000349440,1.929648000,0.007236181
0.000351120,1.969849000,0.008040201
0.000352800,1.929648000,0.006432161
0.000354480,1.929648000,0.007236181
0.000356160,1.889447000,0.006432161
0.000357840,1.889447000,0.006432161
0.000359520,1.849246000,0.007236181
0.000361200,1.849246000,0.005628141
0.000362880,1.849246000,0.006432161
0.000364560,1.809045000,0.006432161
0.000366240,1.809045000,0.005628141
0.000367920,1.768844000,0.004824121
0.000369600,1.768844000,0.004020101
0.000371280,1.728643000,0.002412060
0.000372960,1.728643000,0.003216080
0.000374640,1.688442000,0.003216080
0.000376320,1.688442000,0.003216080
0.000378000,1.648241000,0.001608040
0.000379680,1.648241000,0.002412060
0.000381360,1.608040000,0.002412060
0.000383040,1.608040000,0.001608040
0.000384720,1.608040000,0.003216080
0.000386400,1.567839000,0.000804020
0.000388080,1.567839000,0.001608040
0.000389760,1.527638000,0.001608040
0.000391440,1.487437000,0.000804020
0.000393120,1.487437000,0.001608040
0.000394800,1.447236000,0.000804020
0.000396480,1.407035000,0.000000000
0.000398160,1.407035000,0.000000000
0.000399840,1.407035000,0.000000000
0.000401520,1.366834000,0.001608040
0.000403200,1.366834000,-0.001608040
0.000404880,1.326633000,0.000000000
0.000406560,1.286432000,-0.000804020
0.000408240,1.286432000,-0.001608040
0.000409920,1.246231000,-0.002412060
0.000411600,1.246231000,-0.003216080
0.000413280,1.206030000,-0.004020101
0.000414960,1.206030000,-0.003216080
0.000416640,1.165829000,-0.004020101
0.000418320,1.165829000,-0.004020101
0.000420000,1.125628000,-0.004824121
0.000421680,1.085427000,-0.004020101
0.000423360,1.085427000,-0.004020101
0.000425040,1.085427000,-0.004020101
0.000426720,1.005025000,-0.004020101
0.000428400,1.005025000,-0.005628141
0.000430080,0.964824000,-0.004824121
0.000431760,0.964824000,-0.005628141
0.000433440,0.924623000,-0.006432161
0.000435120,0.884422000,-0.006432161
0.000436800,0.924623000,-0.007236181
0.000438480,0.844221000,-0.005628141
0.000440160,0.844221000,-0.006432161
0.000441840,0.804020000,-0.007236181
0.000443520,0.804020000,-0.006432161
0.000445200,0.763819000,-0.007236181
0.000446880,0.723618000,-0.006432161
0.000448560,0.683417000,-0.007236181
0.000450240,0.683417000,-0.008040201
0.000451920,0.643216000,-0.008040201
0.000453600,0.643216000,-0.008844221
0.000455280,0.562814000,-0.009648241
0.000456960,0.562814000,-0.011256281
0.000458640,0.562814000,-0.010452261
0.000460320,0.522613000,-0.009648241
0.000462000,0.482412000,-0.011256281
0.000463680,0.442211000,-0.009648241
0.000465360,0.442211000,-0.009648241
0.000467040,0.402010000,-0.010452261
0.000468720,0.402010000,-0.010452261
0.000470400,0.402010000,-0.011256281
0.000472080,0.321608000,-0.010452261
0.000473760,0.321608000,-0.010452261
0.000475440,0.281407000,-0.011256281
0.000477120,0.281407000,-0.011256281
0.000478800,0.241206000,-0.012060301
0.000480480,0.201005000,-0.012060301
0.000482160,0.201005000,-0.012060301
0.000483840,0.160804000,-0.012060301
0.000485520,0.120603000,-0.012060301
0.000487200,0.120603000,-0.014472362
0.000488880,0.080402000,-0.012864322
0.000490560,0.040201000,-0.013668342
0.000492240,0.040201000,-0.014472362
0.000493920,0.000000000,-0.013668342
0.000495600,-0.040201000,-0.015276382
0.000497280,-0.040201000,-0.015276382
0.000498960,-0.080402000,-0.014472362
0.000500640,-0.080402000,-0.014472362
0.000502320,-0.120603000,-0.013668342
0.000504000,-0.160804000,-0.015276382
0.000505680,-0.160804000,-0.014472362
0.000507360,-0.241206000,-0.013668342
0.000509040,-0.201005000,-0.014472362
0.000510720,-0.241206000,-0.013668342
0.000512400,-0.281407000,-0.015276382
0.000514080,-0.321608000,-0.016080402
0.000515760,-0.321608000,-0.015276382
0.000517440,-0.361809000,-0.016884422
0.000519120,-0.402010000,-0.016884422
0.000520800,-0.402010000,-0.017688442
0.000522480,-0.402010000,-0.016884422
0.000524160,-0.442211000,-0.016884422
0.000525840,-0.482412000,-0.016884422
0.000527520,-0.522613000,-0.016884422
0.000529200,-0.522613000,-0.017688442
0.000530880,-0.562814000,-0.016884422
0.000532560,-0.603015000,-0.016884422
0.000534240,-0.603015000,-0.017688442
0.000535920,-0.643216000,-0.016884422
0.000537600,-0.683417000,-0.017688442
0.000539280,-0.683417000,-0.017688442
0.000540960,-0.723618000,-0.017688442
0.000542640,-0.763819000,-0.018492462
0.000544320,-0.763819000,-0.017688442
0.000546000,-0.804020000,-0.018492462
0.000547680,-0.844221000,-0.017688442
0.000549360,-0.844221000,-0.017688442
0.000551040,-0.844221000,-0.018492462
0.000552720,-0.924623000,-0.016884422
0.000554400,-0.924623000,-0.019296482
0.000556080,-0.964824000,-0.019296482
0.000557760,-0.964824000,-0.019296482
0.000559440,-1.005025000,-0.019296482
0.000561120,-1.005025000,-0.019296482
0.000562800,-1.085427000,-0.020904523
0.000564480,-1.085427000,-0.020100502
0.000566160,-1.085427000,-0.019296482
0.000567840,-1.125628000,-0.019296482
0.000569520,-1.125628000,-0.019296482
0.000571200,-1.165829000,-0.020100502
0.000572880,-1.206030000,-0.018492462
0.000574560,-1.206030000,-0.018492462
0.000576240,-1.246231000,-0.019296482
0.000577920,-1.286432000,-0.019296482
0.000579600,-1.286432000,-0.020100502
0.000581280,-1.326633000,-0.020100502
0.000582960,-1.366834000,-0.019296482
0.000584640,-1.366834000,-0.020904523
0.000586320,-1.407035000,-0.020100502
0.000588000,-1.447236000,-0.020100502
0.000589680,-1.407035000,-0.020100502
0.000591360,-1.447236000,-0.018492462
0.000593040,-1.487437000,-0.019296482
0.000594720,-1.487437000,-0.020100502
0.000596400,-1.487437000,-0.020904523
0.000598080,-1.527638000,-0.020100502
0.000599760,-1.567839000,-0.020904523
0.000601440,-1.567839000,-0.020904523
0.000603120,-1.608040000,-0.020100502
0.000604800,-1.608040000,-0.020904523
0.000606480,-1.648241000,-0.020100502
0.000608160,-1.688442000,-0.020100502
0.000609840,-1.688442000,-0.020100502
0.000611520,-1.728643000,-0.020100502
0.000613200,-1.728643000,-0.020100502
0.000614880,-1.728643000,-0.019296482
0.000616560,-1.768844000,-0.019296482
0.000618240,-1.768844000,-0.020100502
0.000619920,-1.768844000,-0.018492462
0.000621600,-1.809045000,-0.020904523
0.000623280,-1.809045000,-0.020100502
0.000624960,-1.809045000,-0.020904523
0.000626640,-1.889447000,-0.021708543
0.000628320,-1.889447000,-0.020904523
0.000630000,-1.929648000,-0.021708543
0.000631680,-1.929648000,-0.020100502
0.000633360,-1.969849000,-0.020100502
0.000635040,-1.929648000,-0.020100502
0.000636720,-1.969849000,-0.019296482
0.000638400,-2.010050000,-0.020100502
0.000640080,-2.010050000,-0.019296482
0.000641760,-2.010050000,-0.019296482
0.000643440,-2.050251000,-0.020100502
0.000645120,-2.050251000,-0.019296482
0.000646800,-2.050251000,-0.020904523
0.000648480,-2.090452000,-0.019296482
0.000650160,-2.090452000,-0.019296482
0.000651840,-2.130653000,-0.020100502
0.000653520,-2.130653000,-0.018492462
0.000655200,-2.130653000,-0.020100502
0.000656880,-2.170854000,-0.018492462
0.000658560,-2.170854000,-0.018492462
0.000660240,-2.211055000,-0.019296482
0.000661920,-2.211055000,-0.019296482
0.000663600,-2.211055000,-0.020100502
0.000665280,-2.211055000,-0.019296482
0.000666960,-2.251256000,-0.019296482
0.000668640,-2.251256000,-0.019296482
0.000670320,-2.291457000,-0.018492462
0.000672000,-2.291457000,-0.018492462
0.000673680,-2.291457000,-0.017688442
0.000675360,-2.291457000,-0.015276382
0.000677040,-2.331658000,-0.016884422
0.000678720,-2.331658000,-0.016884422
0.000680400,-2.331658000,-0.018492462
0.000682080,-2.331658000,-0.016884422
0.000683760,-2.371859000,-0.016884422
0.000685440,-2.371859000,-0.017688442
0.000687120,-2.371859000,-0.017688442
0.000688800,-2.371859000,-0.016884422
0.000690480,-2.371859000,-0.016884422
0.000692160,-2.412060000,-0.016080402
0.000693840,-2.412060000,-0.016884422
0.000695520,-2.452261000,-0.015276382
0.000697200,-2.452261000,-0.016080402
0.000698880,-2.452261000,-0.016080402
0.000700560,-2.452261000,-0.015276382
0.000702240,-2.452261000,-0.016080402
0.000703920,-2.452261000,-0.015276382
0.000705600,-2.452261000,-0.016080402
0.000707280,-2.452261000,-0.016080402
0.000708960,-2.492462000,-0.015276382
0.000710640,-2.492462000,-0.016080402
0.000712320,-2.492462000,-0.015276382
0.000714000,-2.452261000,-0.015276382
0.000715680,-2.492462000,-0.014472362
0.000717360,-2.532663000,-0.013668342
0.000719040,-2.532663000,-0.013668342
0.000720720,-2.532663000,-0.012864322
0.000722400,-2.532663000,-0.013668342
0.000724080,-2.532663000,-0.012864322
0.000725760,-2.532663000,-0.012864322
0.000727440,-2.532663000,-0.013668342
0.000729120,-2.532663000,-0.012864322
0.000730800,-2.532663000,-0.013668342
0.000732480,-2.532663000,-0.013668342
0.000734160,-2.532663000,-0.012060301
0.000735840,-2.572864000,-0.012060301
0.000737520,-2.532663000,-0.011256281
0.000739200,-2.532663000,-0.012060301
0.000740880,-2.532663000,-0.010452261
0.000742560,-2.572864000,-0.010452261
0.000744240,-2.532663000,-0.011256281
0.000745920,-2.532663000,-0.012060301
0.000747600,-2.532663000,-0.010452261
0.000749280,-2.532663000,-0.010452261
0.000750960,-2.572864000,-0.010452261
0.000752640,-2.572864000,-0.010452261
0.000754320,-2.532663000,-0.009648241
0.000756000,-2.532663000,-0.009648241
0.000757680,-2.572864000,-0.009648241
0.000759360,-2.532663000,-0.008040201
0.000761040,-2.532663000,-0.008844221
0.000762720,-2.532663000,-0.008040201
0.000764400,-2.532663000,-0.008844221
0.000766080,-2.532663000,-0.007236181
0.000767760,-2.532663000,-0.007236181
0.000769440,-2.532663000,-0.008040201
0.000771120,-2.492462000,-0.006432161
0.000772800,-2.532663000,-0.008040201
0.000774480,-2.492462000,-0.008040201
0.000776160,-2.492462000,-0.006432161
0.000777840,-2.492462000,-0.008040201
0.000779520,-2.492462000,-0.006432161
0.000781200,-2.452261000,-0.005628141
0.000782880,-2.492462000,-0.005628141
0.000784560,-2.492462000,-0.004020101
0.000786240,-2.492462000,-0.006432161
0.000787920,-2.452261000,-0.004020101
0.000789600,-2.452261000,-0.005628141
0.000791280,-2.452261000,-0.004824121
0.000792960,-2.452261000,-0.004020101
0.000794640,-2.452261000,-0.004824121
0.000796320,-2.452261000,-0.003216080
0.000798000,-2.452261000,-0.004020101
0.000799680,-2.412060000,-0.003216080
0.000801360,-2.412060000,-0.002412060
0.000803040,-2.412060000,-0.002412060
0.000804720,-2.412060000,-0.002412060
0.000806400,-2.412060000,-0.003216080
0.000808080,-2.371859000,-0.002412060
0.000809760,-2.331658000,-0.001608040
0.000811440,-2.331658000,-0.002412060
0.000813120,-2.331658000,-0.001608040
0.000814800,-2.331658000,-0.002412060
0.000816480,-2.331658000,-0.001608040
0.000818160,-2.291457000,0.000000000
0.000819840,-2.291457000,-0.000804020
0.000821520,-2.291457000,0.000804020
0.000823200,-2.251256000,0.000804020
0.000824880,-2.251256000,0.001608040
0.000826560,-2.251256000,0.001608040
0.000828240,-2.251256000,0.000804020
0.000829920,-2.211055000,0.001608040
0.000831600,-2.211055000,0.000804020
0.000833280,-2.211055000,0.000804020
0.000834960,-2.170854000,0.002412060
0.000836640,-2.170854000,0.001608040
0.000838320,-2.130653000,0.003216080
0.000840000,-2.130653000,0.001608040
0.000841680,-2.130653000,0.003216080
0.000843360,-2.130653000,0.004020101
0.000845040,-2.090452000,0.003216080
0.000846720,-2.090452000,0.004824121
0.000848400,-2.050251000,0.004824121
0.000850080,-2.050251000,0.004824121
0.000851760,-2.010050000,0.006432161
0.000853440,-2.010050000,0.005628141
0.000855120,-2.010050000,0.006432161
0.000856800,-1.969849000,0.004020101
0.000858480,-1.929648000,0.005628141
0.000860160,-1.929648000,0.006432161
0.000861840,-1.929648000,0.006432161
0.000863520,-1.929648000,0.008040201
0.000865200,-1.889447000,0.008040201
0.000866880,-1.889447000,0.008040201
0.000868560,-1.849246000,0.008844221
0.000870240,-1.849246000,0.008844221
0.000871920,-1.809045000,0.008040201
0.000873600,-1.768844000,0.007236181
0.000875280,-1.768844000,0.008040201
0.000876960,-1.768844000,0.008844221
0.000878640,-1.728643000,0.008040201
0.000880320,-1.728643000,0.008844221
0.000882000,-1.688442000,0.008844221
0.000883680,-1.688442000,0.008844221
0.000885360,-1.688442000,0.012060301
0.000887040,-1.648241000,0.011256281
0.000888720,-1.648241000,0.012060301
0.000890400,-1.608040000,0.012060301
0.000892080,-1.567839000,0.012060301
0.000893760,-1.567839000,0.013668342
0.000895440,-1.567839000,0.012060301
0.000897120,-1.527638000,0.012864322
0.000898800,-1.487437000,0.012864322
0.000900480,-1.487437000,0.012060301
0.000902160,-1.447236000,0.012864322
0.000903840,-1.447236000,0.012864322
0.000905520,-1.407035000,0.013668342
0.000907200,-1.366834000,0.012864322
0.000908880,-1.366834000,0.013668342
0.000910560,-1.366834000,0.015276382
0.000912240,-1.326633000,0.014472362
0.000913920,-1.286432000,0.015276382
0.000915600,-1.286432000,0.015276382
0.000917280,-1.206030000,0.015276382
0.000918960,-1.246231000,0.015276382
0.000920640,-1.206030000,0.016080402
0.000922320,-1.165829000,0.016080402
0.000924000,-1.165829000,0.016080402
0.000925680,-1.125628000,0.016884422
0.000927360,-1.085427000,0.017688442
0.000929040,-1.085427000,0.016884422
0.000930720,-1.045226000,0.019296482
0.000932400,-1.005025000,0.018492462
0.000934080,-1.005025000,0.017688442
0.000935760,-0.964824000,0.019296482
0.000937440,-0.964824000,0.018492462
0.000939120,-0.924623000,0.017688442
0.000940800,-0.924623000,0.016884422
0.000942480,-0.884422000,0.017688442
0.000944160,-0.844221000,0.018492462
0.000945840,-0.844221000,0.020100502
0.000947520,-0.804020000,0.020100502
0.000949200,-0.763819000,0.019296482
0.000950880,-0.763819000,0.021708543
0.000952560,-0.723618000,0.022512563
0.000954240,-0.683417000,0.021708543
0.000955920,-0.683417000,0.022512563
0.000957600,-0.643216000,0.021708543
0.000959280,-0.643216000,0.021708543
0.000960960,-0.603015000,0.022512563
0.000962640,-0.562814000,0.021708543
0.000964320,-0.562814000,0.021708543
0.000966000,-0.522613000,0.021708543
0.000967680,-0.522613000,0.021708543
0.000969360,-0.482412000,0.023316583
0.000971040,-0.402010000,0.023316583
0.000972720,-0.402010000,0.023316583
0.000974400,-0.402010000,0.024120603
0.000976080,-0.361809000,0.024120603
0.000977760,-0.321608000,0.025728643
0.000979440,-0.321608000,0.023316583
0.000981120,-0.281407000,0.024924623
0.000982800,-0.281407000,0.024120603
0.000984480,-0.241206000,0.024924623
0.000986160,-0.241206000,0.025728643
0.000987840,-0.160804000,0.024924623
0.000989520,-0.160804000,0.025728643
0.000991200,-0.120603000,0.025728643
0.000992880,-0.120603000,0.025728643
0.000994560,-0.080402000,0.026532663
0.000996240,-0.040201000,0.026532663
0.000997920,-0.040201000,0.027336683
0.000999600,0.000000000,0.025728643
0.001001280,0.040201000,0.026532663
0.001002960,0.040201000,0.027336683
0.001004640,0.080402000,0.024924623
0.001006320,0.120603000,0.025728643
0.001008000,0.120603000,0.025728643
0.001009680,0.120603000,0.027336683
0.001011360,0.160804000,0.028140703
0.001013040,0.201005000,0.027336683
0.001014720,0.241206000,0.028140703
0.001016400,0.281407000,0.028944724
0.001018080,0.321608000,0.029748744
0.001019760,0.321608000,0.029748744
0.001021440,0.321608000,0.028944724
0.001023120,0.361809000,0.028140703
0.001024800,0.361809000,0.028140703
0.001026480,0.442211000,0.028944724
0.001028160,0.442211000,0.028944724
0.001029840,0.482412000,0.028140703
0.001031520,0.482412000,0.028944724
0.001033200,0.522613000,0.028944724
0.001034880,0.562814000,0.029748744
0.001036560,0.562814000,0.030552764
0.001038240,0.603015000,0.029748744
0.001039920,0.643216000,0.030552764
0.001041600,0.643216000,0.030552764
0.001043280,0.683417000,0.031356784
0.001044960,0.683417000,0.031356784
0.001046640,0.723618000,0.028944724
0.001048320,0.763819000,0.031356784
0.001050000,0.804020000,0.030552764
0.001051680,0.804020000,0.030552764
0.001053360,0.844221000,0.031356784
0.001055040,0.844221000,0.030552764
0.001056720,0.884422000,0.031356784
0.001058400,0.884422000,0.032160804
0.001060080,0.924623000,0.031356784
0.001061760,0.964824000,0.032964824
0.001063440,0.964824000,0.032160804
0.001065120,1.045226000,0.031356784
0.001066800,1.005025000,0.030552764
0.001068480,1.045226000,0.031356784
0.001070160,1.085427000,0.031356784
0.001071840,1.085427000,0.030552764
0.001073520,1.125628000,0.031356784
0.001075200,1.165829000,0.032964824
0.001076880,1.165829000,0.032964824
0.001078560,1.165829000,0.033768844
0.001080240,1.206030000,0.032160804
0.001081920,1.206030000,0.032160804
0.001083600,1.246231000,0.032160804
0.001085280,1.286432000,0.029748744
0.001086960,1.286432000,0.032964824
0.001088640,1.326633000,0.030552764
0.001090320,1.326633000,0.031356784
0.001092000,1.366834000,0.031356784
0.001093680,1.407035000,0.030552764
0.001095360,1.407035000,0.032964824
0.001097040,1.447236000,0.032160804
0.001098720,1.447236000,0.032160804
0.001100400,1.487437000,0.032160804
0.001102080,1.487437000,0.032964824
0.001103760,1.487437000,0.034572864
0.001105440,1.527638000,0.032964824
0.001107120,1.567839000,0.032964824
0.001108800,1.567839000,0.032964824
0.001110480,1.567839000,0.032160804
0.001112160,1.648241000,0.032964824
0.001113840,1.608040000,0.031356784
0.001115520,1.648241000,0.031356784
0.001117200,1.688442000,0.032160804
0.001118880,1.688442000,0.032160804
0.001120560,1.728643000,0.033768844
0.001122240,1.728643000,0.033768844
0.001123920,1.768844000,0.031356784
0.001125600,1.768844000,0.032964824
0.001127280,1.768844000,0.032160804
0.001128960,1.809045000,0.032160804
0.001130640,1.809045000,0.032964824
0.001132320,1.849246000,0.031356784
0.001134000,1.849246000,0.032160804
0.001135680,1.889447000,0.031356784
0.001137360,1.889447000,0.032160804
0.001139040,1.929648000,0.030552764
0.001140720,1.929648000,0.032964824
0.001142400,1.929648000,0.032160804
0.001144080,1.929648000,0.032160804
0.001145760,1.969849000,0.032964824
0.001147440,2.010050000,0.032160804
0.001149120,2.010050000,0.031356784
0.001150800,2.010050000,0.031356784
0.001152480,2.010050000,0.030552764
0.001154160,2.050251000,0.031356784
0.001155840,2.050251000,0.030552764
0.001157520,2.090452000,0.031356784
0.001159200,2.090452000,0.031356784
0.001160880,2.090452000,0.031356784
0.001162560,2.130653000,0.032964824
0.001164240,2.170854000,0.032160804
0.001165920,2.130653000,0.031356784
0.001167600,2.130653000,0.031356784
0.001169280,2.170854000,0.029748744
0.001170960,2.170854000,0.031356784
0.001172640,2.170854000,0.029748744
0.001174320,2.211055000,0.029748744
0.001176000,2.211055000,0.028944724
0.001177680,2.211055000,0.028944724
0.001179360,2.251256000,0.030552764
0.001181040,2.251256000,0.028944724
0.001182720,2.251256000,0.029748744
0.001184400,2.291457000,0.028944724
0.001186080,2.291457000,0.029748744
0.001187760,2.291457000,0.032160804
0.001189440,2.291457000,0.029748744
0.001191120,2.291457000,0.029748744
0.001192800,2.331658000,0.029748744
0.001194480,2.291457000,0.028140703
0.001196160,2.331658000,0.028944724
0.001197840,2.331658000,0.027336683
0.001199520,2.331658000,0.027336683
0.001201200,2.371859000,0.028140703
0.001202880,2.331658000,0.027336683
0.001204560,2.371859000,0.028944724
0.001206240,2.371859000,0.028944724
0.001207920,2.412060000,0.028944724
0.001209600,2.412060000,0.028140703
0.001211280,2.412060000,0.027336683
0.001212960,2.412060000,0.028140703
0.001214640,2.412060000,0.026532663
0.001216320,2.412060000,0.027336683
0.001218000,2.412060000,0.025728643
0.001219680,2.452261000,0.024924623
0.001221360,2.412060000,0.025728643
0.001223040,2.412060000,0.024120603
0.001224720,2.452261000,0.024924623
0.001226400,2.452261000,0.025728643
0.001228080,2.452261000,0.025728643
0.001229760,2.452261000,0.026532663
0.001231440,2.452261000,0.026532663
0.001233120,2.452261000,0.025728643
